Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"19.3570","0.5237","0.0859","13.5000","13.5000"
"19.3770","0.4638","0.0743","13.5000","13.5000"
"19.3970","0.4040","0.0567","13.5000","13.5000"
"19.4170","0.3441","0.0421","13.5000","13.5000"
"19.4370","0.2840","0.0217","13.5000","13.5000"
"19.4570","0.2238","0.0046","13.5000","13.5000"
"19.4770","0.1637","-0.0165","13.5000","13.5000"
"19.4970","0.1040","-0.0341","13.5000","13.5000"
"19.5170","0.0438","-0.0537","13.5000","13.5000"
"19.5320","-0.0017","-0.0599","14.0000","14.0000"
"19.5330","-0.0047","-0.0602","14.0000","14.0000"
"19.5340","-0.0077","-0.0606","14.0000","14.0000"
"19.5540","-0.0228","-0.0211","14.0000","14.0000"
"19.5740","0.0325","0.0015","14.0000","14.0000"
"19.5940","0.0829","-0.0402","14.0000","14.0000"
"19.6140","0.1475","-0.0308","14.0000","14.0000"
"19.6340","0.2108","-0.0276","14.0000","14.0000"
"19.6540","0.2725","0.0094","14.0000","14.0000"
"19.6740","0.3336","0.0327","14.0000","14.0000"
"19.6940","0.3944","0.0701","14.0000","14.0000"
"19.7140","0.4549","0.0849","14.0000","14.0000"
"19.7340","0.5153","0.1130","14.0000","14.0000"
"19.7540","0.5756","0.1237","14.0000","14.0000"
"19.7740","0.6358","0.1460","14.0000","14.0000"
"19.7940","0.6959","0.1546","14.0000","14.0000"
"19.8140","0.7559","0.1727","14.0000","14.0000"
"19.8340","0.8161","0.1799","14.0000","14.0000"
"19.8540","0.8762","0.1963","14.0000","14.0000"
"19.8740","0.9361","0.2025","14.0000","14.0000"
"19.8940","0.9961","0.2174","14.0000","14.0000"
"19.9140","1.0564","0.2220","14.0000","14.0000"
"19.9340","1.1163","0.2348","14.0000","14.0000"
"19.9540","1.1761","0.2411","14.0000","14.0000"
"19.9740","1.2359","0.2523","14.0000","14.0000"
"19.9940","1.2961","0.2581","14.0000","14.0000"
"20.0140","1.3561","0.2692","14.0000","14.0000"
"20.0340","1.4158","0.2733","14.0000","14.0000"
"20.0540","1.4758","0.2826","14.0000","14.0000"
"20.0740","1.5358","0.2878","14.0000","14.0000"
"20.0940","1.5959","0.2977","14.0000","14.0000"
"20.1140","1.6559","0.3030","14.0000","14.0000"
"20.1340","1.7159","0.3107","14.0000","14.0000"
"20.1540","1.7760","0.3159","14.0000","14.0000"
"20.1740","1.8361","0.3230","14.0000","14.0000"
"20.1940","1.8961","0.3269","14.0000","14.0000"
"20.2140","1.9561","0.3339","14.0000","14.0000"
"20.2290","2.0012","0.3368","14.5000","14.5000"
"20.2300","2.0042","0.3372","14.5000","14.5000"
"20.2310","2.0072","0.3375","14.5000","14.5000"
"20.2510","2.0228","0.3000","14.5000","14.5000"
"20.2710","1.9653","0.2751","14.5000","14.5000"
"20.2910","1.9154","0.3180","14.5000","14.5000"
"20.3110","1.8518","0.3113","14.5000","14.5000"
"20.3310","1.7886","0.3195","14.5000","14.5000"
"20.3510","1.7274","0.3041","14.5000","14.5000"
"20.3710","1.6663","0.3003","14.5000","14.5000"
"20.3910","1.6056","0.2826","14.5000","14.5000"
"20.4110","1.5454","0.2808","14.5000","14.5000"
"20.4310","1.4850","0.2627","14.5000","14.5000"
"20.4510","1.4246","0.2585","14.5000","14.5000"
"20.4710","1.3644","0.2438","14.5000","14.5000"
"20.4910","1.3043","0.2396","14.5000","14.5000"
"20.5110","1.2442","0.2249","14.5000","14.5000"
"20.5310","1.1841","0.2180","14.5000","14.5000"
"20.5510","1.1239","0.2038","14.5000","14.5000"
"20.5710","1.0639","0.1977","14.5000","14.5000"
"20.5910","1.0040","0.1827","14.5000","14.5000"
"20.6110","0.9440","0.1754","14.5000","14.5000"
"20.6310","0.8840","0.1620","14.5000","14.5000"
"20.6510","0.8242","0.1527","14.5000","14.5000"
"20.6710","0.7642","0.1384","14.5000","14.5000"
"20.6910","0.7043","0.1282","14.5000","14.5000"
"20.7110","0.6439","0.1136","14.5000","14.5000"
"20.7310","0.5838","0.1032","14.5000","14.5000"
"20.7510","0.5241","0.0871","14.5000","14.5000"
"20.7710","0.4642","0.0733","14.5000","14.5000"
"20.7910","0.4042","0.0565","14.5000","14.5000"
"20.8110","0.3443","0.0412","14.5000","14.5000"
"20.8310","0.2843","0.0217","14.5000","14.5000"
"20.8510","0.2242","0.0028","14.5000","14.5000"
"20.8710","0.1643","-0.0170","14.5000","14.5000"
"20.8910","0.1047","-0.0346","14.5000","14.5000"
"20.9110","0.0440","-0.0527","14.5000","14.5000"
"20.9260","-0.0014","-0.0599","15.0000","15.0000"
"20.9270","-0.0044","-0.0603","15.0000","15.0000"
"20.9280","-0.0074","-0.0607","15.0000","15.0000"
"20.9480","-0.0224","-0.0208","15.0000","15.0000"
"20.9680","0.0328","0.0002","15.0000","15.0000"
"20.9880","0.0832","-0.0397","15.0000","15.0000"
"21.0080","0.1477","-0.0313","15.0000","15.0000"
"21.0280","0.2112","-0.0272","15.0000","15.0000"
"21.0480","0.2728","0.0082","15.0000","15.0000"
"21.0680","0.3340","0.0316","15.0000","15.0000"
"21.0880","0.3948","0.0676","15.0000","15.0000"
"21.1080","0.4553","0.0849","15.0000","15.0000"
"21.1280","0.5156","0.1128","15.0000","15.0000"
"21.1480","0.5759","0.1233","15.0000","15.0000"
"21.1680","0.6362","0.1437","15.0000","15.0000"
"21.1880","0.6962","0.1535","15.0000","15.0000"
"21.2080","0.7562","0.1720","15.0000","15.0000"
"21.2280","0.8164","0.1793","15.0000","15.0000"
"21.2480","0.8765","0.1946","15.0000","15.0000"
"21.2680","0.9365","0.2016","15.0000","15.0000"
"21.2880","0.9965","0.2165","15.0000","15.0000"
"21.3080","1.0566","0.2223","15.0000","15.0000"
"21.3280","1.1166","0.2344","15.0000","15.0000"
"21.3480","1.1763","0.2406","15.0000","15.0000"
"21.3680","1.2362","0.2525","15.0000","15.0000"
"21.3880","1.2964","0.2577","15.0000","15.0000"
"21.4080","1.3563","0.2680","15.0000","15.0000"
"21.4280","1.4162","0.2733","15.0000","15.0000"
"21.4480","1.4763","0.2832","15.0000","15.0000"
"21.4680","1.5364","0.2881","15.0000","15.0000"
"21.4880","1.5965","0.2976","15.0000","15.0000"
"21.5080","1.6563","0.3020","15.0000","15.0000"
"21.5280","1.7162","0.3102","15.0000","15.0000"
"21.5480","1.7764","0.3156","15.0000","15.0000"
"21.5680","1.8365","0.3230","15.0000","15.0000"
"21.5880","1.8964","0.3267","15.0000","15.0000"
"21.6080","1.9564","0.3349","15.0000","15.0000"
"21.6230","2.0015","0.3376","15.5000","15.5000"
"21.6240","2.0045","0.3378","15.5000","15.5000"
"21.6250","2.0075","0.3380","15.5000","15.5000"
"21.6450","2.0232","0.2992","15.5000","15.5000"
"21.6650","1.9654","0.2743","15.5000","15.5000"
"21.6850","1.9155","0.3180","15.5000","15.5000"
"21.7050","1.8519","0.3104","15.5000","15.5000"
"21.7250","1.7889","0.3197","15.5000","15.5000"
"21.7450","1.7276","0.3032","15.5000","15.5000"
"21.7650","1.6665","0.3019","15.5000","15.5000"
"21.7850","1.6059","0.2819","15.5000","15.5000"
"21.8050","1.5457","0.2806","15.5000","15.5000"
"21.8250","1.4853","0.2625","15.5000","15.5000"
"21.8450","1.4249","0.2604","15.5000","15.5000"
"21.8650","1.3647","0.2431","15.5000","15.5000"
"21.8850","1.3045","0.2395","15.5000","15.5000"
"21.9050","1.2446","0.2237","15.5000","15.5000"
"21.9250","1.1844","0.2194","15.5000","15.5000"
"21.9450","1.1242","0.2028","15.5000","15.5000"
"21.9650","1.0643","0.1982","15.5000","15.5000"
"21.9850","1.0043","0.1817","15.5000","15.5000"
"22.0050","0.9442","0.1767","15.5000","15.5000"
"22.0250","0.8845","0.1607","15.5000","15.5000"
"22.0450","0.8245","0.1524","15.5000","15.5000"
"22.0650","0.7645","0.1369","15.5000","15.5000"
"22.0850","0.7046","0.1292","15.5000","15.5000"
"22.1050","0.6441","0.1116","15.5000","15.5000"
"22.1250","0.5842","0.1037","15.5000","15.5000"
"22.1450","0.5244","0.0849","15.5000","15.5000"
"22.1650","0.4644","0.0735","15.5000","15.5000"
"22.1850","0.4045","0.0537","15.5000","15.5000"
"22.2050","0.3445","0.0412","15.5000","15.5000"
"22.2250","0.2845","0.0210","15.5000","15.5000"
"22.2450","0.2246","0.0043","15.5000","15.5000"
"22.2650","0.1648","-0.0180","15.5000","15.5000"
"22.2850","0.1048","-0.0346","15.5000","15.5000"
"22.3050","0.0440","-0.0548","15.5000","15.5000"
"22.3200","-0.0010","-0.0587","16.0000","16.0000"
"22.3210","-0.0040","-0.0590","16.0000","16.0000"
"22.3220","-0.0070","-0.0592","16.0000","16.0000"
"22.3420","-0.0221","-0.0216","16.0000","16.0000"
"22.3620","0.0329","0.0020","16.0000","16.0000"
"22.3820","0.0837","-0.0418","16.0000","16.0000"
"22.4020","0.1481","-0.0305","16.0000","16.0000"
"22.4220","0.2115","-0.0300","16.0000","16.0000"
"22.4420","0.2732","0.0086","16.0000","16.0000"
"22.4620","0.3343","0.0301","16.0000","16.0000"
"22.4820","0.3951","0.0700","16.0000","16.0000"
"22.5020","0.4556","0.0827","16.0000","16.0000"
"22.5220","0.5160","0.1122","16.0000","16.0000"
"22.5420","0.5762","0.1212","16.0000","16.0000"
"22.5620","0.6366","0.1451","16.0000","16.0000"
"22.5820","0.6967","0.1509","16.0000","16.0000"
"22.6020","0.7565","0.1719","16.0000","16.0000"
"22.6220","0.8168","0.1777","16.0000","16.0000"
"22.6420","0.8768","0.1956","16.0000","16.0000"
"22.6620","0.9368","0.2004","16.0000","16.0000"
"22.6820","0.9969","0.2174","16.0000","16.0000"
"22.7020","1.0570","0.2208","16.0000","16.0000"
"22.7220","1.1169","0.2347","16.0000","16.0000"
"22.7420","1.1767","0.2386","16.0000","16.0000"
"22.7620","1.2367","0.2523","16.0000","16.0000"
"22.7820","1.2968","0.2569","16.0000","16.0000"
"22.8020","1.3567","0.2697","16.0000","16.0000"
"22.8220","1.4167","0.2722","16.0000","16.0000"
"22.8420","1.4766","0.2829","16.0000","16.0000"
"22.8620","1.5367","0.2880","16.0000","16.0000"
"22.8820","1.5967","0.2985","16.0000","16.0000"
"22.9020","1.6567","0.3018","16.0000","16.0000"
"22.9220","1.7167","0.3091","16.0000","16.0000"
"22.9420","1.7768","0.3141","16.0000","16.0000"
"22.9620","1.8370","0.3226","16.0000","16.0000"
"22.9820","1.8969","0.3263","16.0000","16.0000"
"23.0020","1.9568","0.3355","16.0000","16.0000"
"23.0170","2.0018","0.3376","16.5000","16.5000"
"23.0180","2.0048","0.3379","16.5000","16.5000"
"23.0190","2.0078","0.3382","16.5000","16.5000"
"23.0390","2.0236","0.2993","16.5000","16.5000"
"23.0590","1.9658","0.2729","16.5000","16.5000"
"23.0790","1.9158","0.3172","16.5000","16.5000"
"23.0990","1.8523","0.3112","16.5000","16.5000"
"23.1190","1.7893","0.3201","16.5000","16.5000"
"23.1390","1.7280","0.3032","16.5000","16.5000"
"23.1590","1.6669","0.3013","16.5000","16.5000"
"23.1790","1.6064","0.2821","16.5000","16.5000"
"23.1990","1.5461","0.2805","16.5000","16.5000"
"23.2190","1.4856","0.2617","16.5000","16.5000"
"23.2390","1.4253","0.2597","16.5000","16.5000"
"23.2590","1.3650","0.2436","16.5000","16.5000"
"23.2790","1.3048","0.2398","16.5000","16.5000"
"23.2990","1.2449","0.2241","16.5000","16.5000"
"23.3190","1.1848","0.2186","16.5000","16.5000"
"23.3390","1.1247","0.2033","16.5000","16.5000"
"23.3590","1.0647","0.1973","16.5000","16.5000"
"23.3790","1.0046","0.1811","16.5000","16.5000"
"23.3990","0.9447","0.1763","16.5000","16.5000"
"23.4190","0.8849","0.1619","16.5000","16.5000"
"23.4390","0.8249","0.1532","16.5000","16.5000"
"23.4590","0.7651","0.1374","16.5000","16.5000"
"23.4790","0.7048","0.1276","16.5000","16.5000"
"23.4990","0.6443","0.1123","16.5000","16.5000"
"23.5190","0.5846","0.1028","16.5000","16.5000"
"23.5390","0.5248","0.0847","16.5000","16.5000"
"23.5590","0.4648","0.0732","16.5000","16.5000"
"23.5790","0.4049","0.0560","16.5000","16.5000"
"23.5990","0.3449","0.0400","16.5000","16.5000"
"23.6190","0.2849","0.0206","16.5000","16.5000"
"23.6390","0.2250","0.0029","16.5000","16.5000"
"23.6590","0.1653","-0.0177","16.5000","16.5000"
"23.6790","0.1049","-0.0372","16.5000","16.5000"
"23.6990","0.0444","-0.0534","16.5000","16.5000"
"23.7140","-0.0006","-0.0593","17.0000","17.0000"
"23.7150","-0.0036","-0.0598","17.0000","17.0000"
"23.7160","-0.0066","-0.0603","17.0000","17.0000"
"23.7360","-0.0217","-0.0210","17.0000","17.0000"
"23.7560","0.0334","0.0008","17.0000","17.0000"
"23.7760","0.0840","-0.0407","17.0000","17.0000"
"23.7960","0.1485","-0.0321","17.0000","17.0000"
"23.8160","0.2118","-0.0291","17.0000","17.0000"
"23.8360","0.2735","0.0065","17.0000","17.0000"
"23.8560","0.3347","0.0304","17.0000","17.0000"
"23.8760","0.3955","0.0672","17.0000","17.0000"
"23.8960","0.4560","0.0828","17.0000","17.0000"
"23.9160","0.5163","0.1097","17.0000","17.0000"
"23.9360","0.5766","0.1216","17.0000","17.0000"
"23.9560","0.6369","0.1436","17.0000","17.0000"
"23.9760","0.6970","0.1533","17.0000","17.0000"
"23.9960","0.7569","0.1706","17.0000","17.0000"
"24.0160","0.8171","0.1784","17.0000","17.0000"
"24.0360","0.8772","0.1936","17.0000","17.0000"
"24.0560","0.9371","0.2011","17.0000","17.0000"
"24.0760","0.9973","0.2153","17.0000","17.0000"
"24.0960","1.0574","0.2224","17.0000","17.0000"
"24.1160","1.1170","0.2336","17.0000","17.0000"
"24.1360","1.1770","0.2411","17.0000","17.0000"
"24.1560","1.2373","0.2510","17.0000","17.0000"
"24.1760","1.2972","0.2573","17.0000","17.0000"
"24.1960","1.3570","0.2667","17.0000","17.0000"
"24.2160","1.4170","0.2730","17.0000","17.0000"
"24.2360","1.4769","0.2810","17.0000","17.0000"
"24.2560","1.5371","0.2877","17.0000","17.0000"
"24.2760","1.5971","0.2961","17.0000","17.0000"
"24.2960","1.6571","0.3019","17.0000","17.0000"
"24.3160","1.7171","0.3087","17.0000","17.0000"
"24.3360","1.7772","0.3148","17.0000","17.0000"
"24.3560","1.8372","0.3217","17.0000","17.0000"
"24.3760","1.8971","0.3271","17.0000","17.0000"
"24.3960","1.9572","0.3337","17.0000","17.0000"
"24.4110","2.0021","0.3381","17.5000","17.5000"
"24.4120","2.0051","0.3384","17.5000","17.5000"
"24.4130","2.0081","0.3387","17.5000","17.5000"
"24.4330","2.0238","0.2990","17.5000","17.5000"
"24.4530","1.9661","0.2755","17.5000","17.5000"
"24.4730","1.9163","0.3168","17.5000","17.5000"
"24.4930","1.8527","0.3126","17.5000","17.5000"
"24.5130","1.7897","0.3199","17.5000","17.5000"
"24.5330","1.7283","0.3052","17.5000","17.5000"
"24.5530","1.6673","0.2992","17.5000","17.5000"
"24.5730","1.6067","0.2820","17.5000","17.5000"
"24.5930","1.5464","0.2794","17.5000","17.5000"
"24.6130","1.4859","0.2628","17.5000","17.5000"
"24.6330","1.4255","0.2572","17.5000","17.5000"
"24.6530","1.3653","0.2445","17.5000","17.5000"
"24.6730","1.3051","0.2386","17.5000","17.5000"
"24.6930","1.2451","0.2245","17.5000","17.5000"
"24.7130","1.1850","0.2164","17.5000","17.5000"
"24.7330","1.1249","0.2041","17.5000","17.5000"
"24.7530","1.0649","0.1963","17.5000","17.5000"
"24.7730","1.0049","0.1822","17.5000","17.5000"
"24.7930","0.9449","0.1746","17.5000","17.5000"
"24.8130","0.8852","0.1622","17.5000","17.5000"
"24.8330","0.8251","0.1519","17.5000","17.5000"
"24.8530","0.7652","0.1379","17.5000","17.5000"
"24.8730","0.7050","0.1268","17.5000","17.5000"
"24.8930","0.6446","0.1121","17.5000","17.5000"
"24.9130","0.5849","0.1019","17.5000","17.5000"
"24.9330","0.5251","0.0854","17.5000","17.5000"
"24.9530","0.4651","0.0721","17.5000","17.5000"
