Time,Displacement,Force,Total cycle count,Cycle count
"48.3380","1.4250","0.3415","34.5000","34.5000"
"48.3580","1.3646","0.3241","34.5000","34.5000"
"48.3780","1.3045","0.3210","34.5000","34.5000"
"48.3980","1.2445","0.3023","34.5000","34.5000"
"48.4180","1.1844","0.2970","34.5000","34.5000"
"48.4380","1.1243","0.2793","34.5000","34.5000"
"48.4580","1.0643","0.2731","34.5000","34.5000"
"48.4780","1.0043","0.2538","34.5000","34.5000"
"48.4980","0.9444","0.2469","34.5000","34.5000"
"48.5180","0.8844","0.2274","34.5000","34.5000"
"48.5380","0.8244","0.2177","34.5000","34.5000"
"48.5580","0.7644","0.1984","34.5000","34.5000"
"48.5780","0.7044","0.1871","34.5000","34.5000"
"48.5980","0.6444","0.1668","34.5000","34.5000"
"48.6180","0.5842","0.1529","34.5000","34.5000"
"48.6380","0.5241","0.1313","34.5000","34.5000"
"48.6580","0.4642","0.1163","34.5000","34.5000"
"48.6780","0.4042","0.0946","34.5000","34.5000"
"48.6980","0.3446","0.0767","34.5000","34.5000"
"48.7180","0.2847","0.0500","34.5000","34.5000"
"48.7380","0.2248","0.0258","34.5000","34.5000"
"48.7580","0.1647","-0.0059","34.5000","34.5000"
"48.7780","0.1048","-0.0365","34.5000","34.5000"
"48.7980","0.0445","-0.0721","34.5000","34.5000"
"48.8130","-0.0008","-0.0934","35.0000","35.0000"
"48.8140","-0.0038","-0.0949","35.0000","35.0000"
"48.8150","-0.0068","-0.0964","35.0000","35.0000"
"48.8350","-0.0223","-0.0769","35.0000","35.0000"
"48.8550","0.0322","-0.0580","35.0000","35.0000"
"48.8750","0.0829","-0.0845","35.0000","35.0000"
"48.8950","0.1476","-0.0520","35.0000","35.0000"
"48.9150","0.2110","-0.0255","35.0000","35.0000"
"48.9350","0.2726","0.0315","35.0000","35.0000"
"48.9550","0.3337","0.0711","35.0000","35.0000"
"48.9750","0.3943","0.1197","35.0000","35.0000"
"48.9950","0.4550","0.1443","35.0000","35.0000"
"49.0150","0.5160","0.1785","35.0000","35.0000"
"49.0350","0.5763","0.1938","35.0000","35.0000"
"49.0550","0.6363","0.2195","35.0000","35.0000"
"49.0750","0.6963","0.2311","35.0000","35.0000"
"49.0950","0.7562","0.2516","35.0000","35.0000"
"49.1150","0.8163","0.2604","35.0000","35.0000"
"49.1350","0.8767","0.2776","35.0000","35.0000"
"49.1550","0.9361","0.2849","35.0000","35.0000"
"49.1750","0.9960","0.3007","35.0000","35.0000"
"49.1950","1.0565","0.3066","35.0000","35.0000"
"49.2150","1.1166","0.3194","35.0000","35.0000"
"49.2350","1.1764","0.3264","35.0000","35.0000"
"49.2550","1.2364","0.3371","35.0000","35.0000"
"49.2750","1.2963","0.3432","35.0000","35.0000"
"49.2950","1.3558","0.3534","35.0000","35.0000"
"49.3150","1.4153","0.3593","35.0000","35.0000"
"49.3350","1.4768","0.3691","35.0000","35.0000"
"49.3550","1.5372","0.3726","35.0000","35.0000"
"49.3750","1.5968","0.3808","35.0000","35.0000"
"49.3950","1.6568","0.3873","35.0000","35.0000"
"49.4150","1.7167","0.3940","35.0000","35.0000"
"49.4350","1.7767","0.4006","35.0000","35.0000"
"49.4550","1.8369","0.4064","35.0000","35.0000"
"49.4750","1.8966","0.4117","35.0000","35.0000"
"49.4950","1.9565","0.4169","35.0000","35.0000"
"49.5100","2.0015","0.4213","35.5000","35.5000"
"49.5110","2.0045","0.4216","35.5000","35.5000"
"49.5120","2.0075","0.4220","35.5000","35.5000"
"49.5320","2.0230","0.3819","35.5000","35.5000"
"49.5520","1.9653","0.3573","35.5000","35.5000"
"49.5720","1.9155","0.3992","35.5000","35.5000"
"49.5920","1.8518","0.3939","35.5000","35.5000"
"49.6120","1.7888","0.4018","35.5000","35.5000"
"49.6320","1.7274","0.3881","35.5000","35.5000"
"49.6520","1.6664","0.3827","35.5000","35.5000"
"49.6720","1.6057","0.3656","35.5000","35.5000"
"49.6920","1.5454","0.3620","35.5000","35.5000"
"49.7120","1.4851","0.3457","35.5000","35.5000"
"49.7320","1.4248","0.3395","35.5000","35.5000"
"49.7520","1.3645","0.3251","35.5000","35.5000"
"49.7720","1.3043","0.3191","35.5000","35.5000"
"49.7920","1.2444","0.3044","35.5000","35.5000"
"49.8120","1.1842","0.2954","35.5000","35.5000"
"49.8320","1.1241","0.2800","35.5000","35.5000"
"49.8520","1.0642","0.2716","35.5000","35.5000"
"49.8720","1.0042","0.2559","35.5000","35.5000"
"49.8920","0.9443","0.2448","35.5000","35.5000"
"49.9120","0.8844","0.2283","35.5000","35.5000"
"49.9320","0.8244","0.2155","35.5000","35.5000"
"49.9520","0.7642","0.1987","35.5000","35.5000"
"49.9720","0.7042","0.1851","35.5000","35.5000"
"49.9920","0.6442","0.1678","35.5000","35.5000"
"50.0120","0.5839","0.1519","35.5000","35.5000"
"50.0320","0.5239","0.1333","35.5000","35.5000"
"50.0520","0.4640","0.1152","35.5000","35.5000"
"50.0720","0.4040","0.0946","35.5000","35.5000"
"50.0920","0.3444","0.0755","35.5000","35.5000"
"50.1120","0.2846","0.0506","35.5000","35.5000"
"50.1320","0.2246","0.0239","35.5000","35.5000"
"50.1520","0.1645","-0.0064","35.5000","35.5000"
"50.1720","0.1046","-0.0370","35.5000","35.5000"
"50.1920","0.0444","-0.0715","35.5000","35.5000"
"50.2070","-0.0011","-0.0943","36.0000","36.0000"
"50.2080","-0.0042","-0.0955","36.0000","36.0000"
"50.2090","-0.0072","-0.0968","36.0000","36.0000"
"50.2290","-0.0227","-0.0752","36.0000","36.0000"
"50.2490","0.0322","-0.0583","36.0000","36.0000"
"50.2690","0.0828","-0.0840","36.0000","36.0000"
"50.2890","0.1474","-0.0530","36.0000","36.0000"
"50.3090","0.2107","-0.0258","36.0000","36.0000"
"50.3290","0.2722","0.0304","36.0000","36.0000"
"50.3490","0.3332","0.0703","36.0000","36.0000"
"50.3690","0.3938","0.1176","36.0000","36.0000"
"50.3890","0.4545","0.1429","36.0000","36.0000"
"50.4090","0.5157","0.1773","36.0000","36.0000"
"50.4290","0.5761","0.1933","36.0000","36.0000"
"50.4490","0.6360","0.2186","36.0000","36.0000"
"50.4690","0.6960","0.2302","36.0000","36.0000"
"50.4890","0.7558","0.2512","36.0000","36.0000"
"50.5090","0.8161","0.2604","36.0000","36.0000"
"50.5290","0.8761","0.2770","36.0000","36.0000"
"50.5490","0.9355","0.2836","36.0000","36.0000"
"50.5690","0.9957","0.3006","36.0000","36.0000"
"50.5890","1.0562","0.3062","36.0000","36.0000"
"50.6090","1.1163","0.3196","36.0000","36.0000"
"50.6290","1.1761","0.3253","36.0000","36.0000"
"50.6490","1.2359","0.3376","36.0000","36.0000"
"50.6690","1.2959","0.3421","36.0000","36.0000"
"50.6890","1.3554","0.3532","36.0000","36.0000"
"50.7090","1.4150","0.3577","36.0000","36.0000"
"50.7290","1.4766","0.3702","36.0000","36.0000"
"50.7490","1.5371","0.3718","36.0000","36.0000"
"50.7690","1.5965","0.3812","36.0000","36.0000"
"50.7890","1.6564","0.3858","36.0000","36.0000"
"50.8090","1.7163","0.3952","36.0000","36.0000"
"50.8290","1.7763","0.3991","36.0000","36.0000"
"50.8490","1.8363","0.4070","36.0000","36.0000"
"50.8690","1.8961","0.4100","36.0000","36.0000"
"50.8890","1.9562","0.4188","36.0000","36.0000"
"50.9040","2.0015","0.4199","36.5000","36.5000"
"50.9050","2.0044","0.4200","36.5000","36.5000"
"50.9060","2.0074","0.4201","36.5000","36.5000"
"50.9260","2.0226","0.3812","36.5000","36.5000"
"50.9460","1.9650","0.3556","36.5000","36.5000"
"50.9660","1.9151","0.4009","36.5000","36.5000"
"50.9860","1.8515","0.3926","36.5000","36.5000"
"51.0060","1.7884","0.4025","36.5000","36.5000"
"51.0260","1.7271","0.3866","36.5000","36.5000"
"51.0460","1.6660","0.3845","36.5000","36.5000"
"51.0660","1.6053","0.3640","36.5000","36.5000"
"51.0860","1.5450","0.3620","36.5000","36.5000"
"51.1060","1.4847","0.3432","36.5000","36.5000"
"51.1260","1.4244","0.3413","36.5000","36.5000"
"51.1460","1.3642","0.3242","36.5000","36.5000"
"51.1660","1.3040","0.3196","36.5000","36.5000"
"51.1860","1.2441","0.3018","36.5000","36.5000"
"51.2060","1.1838","0.2961","36.5000","36.5000"
"51.2260","1.1237","0.2791","36.5000","36.5000"
"51.2460","1.0639","0.2731","36.5000","36.5000"
"51.2660","1.0038","0.2536","36.5000","36.5000"
"51.2860","0.9439","0.2466","36.5000","36.5000"
"51.3060","0.8839","0.2269","36.5000","36.5000"
"51.3260","0.8240","0.2167","36.5000","36.5000"
"51.3460","0.7638","0.1971","36.5000","36.5000"
"51.3660","0.7038","0.1861","36.5000","36.5000"
"51.3860","0.6437","0.1653","36.5000","36.5000"
"51.4060","0.5836","0.1520","36.5000","36.5000"
"51.4260","0.5236","0.1306","36.5000","36.5000"
"51.4460","0.4637","0.1161","36.5000","36.5000"
"51.4660","0.4037","0.0931","36.5000","36.5000"
"51.4860","0.3439","0.0767","36.5000","36.5000"
"51.5060","0.2843","0.0493","36.5000","36.5000"
"51.5260","0.2245","0.0252","36.5000","36.5000"
"51.5460","0.1646","-0.0078","36.5000","36.5000"
"51.5660","0.1037","-0.0374","36.5000","36.5000"
"51.5860","0.0430","-0.0725","36.5000","36.5000"
"51.6010","-0.0018","-0.0919","37.0000","37.0000"
"51.6020","-0.0048","-0.0933","37.0000","37.0000"
"51.6030","-0.0077","-0.0948","37.0000","37.0000"
"51.6230","-0.0229","-0.0776","37.0000","37.0000"
"51.6430","0.0321","-0.0578","37.0000","37.0000"
"51.6630","0.0827","-0.0857","37.0000","37.0000"
"51.6830","0.1472","-0.0520","37.0000","37.0000"
"51.7030","0.2106","-0.0275","37.0000","37.0000"
"51.7230","0.2722","0.0313","37.0000","37.0000"
"51.7430","0.3331","0.0693","37.0000","37.0000"
"51.7630","0.3937","0.1187","37.0000","37.0000"
"51.7830","0.4544","0.1411","37.0000","37.0000"
"51.8030","0.5154","0.1777","37.0000","37.0000"
"51.8230","0.5758","0.1917","37.0000","37.0000"
"51.8430","0.6359","0.2189","37.0000","37.0000"
"51.8630","0.6957","0.2287","37.0000","37.0000"
"51.8830","0.7559","0.2520","37.0000","37.0000"
"51.9030","0.8161","0.2594","37.0000","37.0000"
"51.9230","0.8757","0.2777","37.0000","37.0000"
"51.9430","0.9352","0.2829","37.0000","37.0000"
"51.9630","0.9955","0.3012","37.0000","37.0000"
"51.9830","1.0562","0.3052","37.0000","37.0000"
"52.0030","1.1161","0.3191","37.0000","37.0000"
"52.0230","1.1759","0.3237","37.0000","37.0000"
"52.0430","1.2358","0.3375","37.0000","37.0000"
"52.0630","1.2955","0.3414","37.0000","37.0000"
"52.0830","1.3550","0.3530","37.0000","37.0000"
"52.1030","1.4149","0.3574","37.0000","37.0000"
"52.1230","1.4765","0.3700","37.0000","37.0000"
"52.1430","1.5367","0.3717","37.0000","37.0000"
"52.1630","1.5964","0.3816","37.0000","37.0000"
"52.1830","1.6562","0.3848","37.0000","37.0000"
"52.2030","1.7163","0.3945","37.0000","37.0000"
"52.2230","1.7763","0.3986","37.0000","37.0000"
"52.2430","1.8362","0.4065","37.0000","37.0000"
"52.2630","1.8959","0.4089","37.0000","37.0000"
"52.2830","1.9561","0.4178","37.0000","37.0000"
"52.2980","2.0012","0.4197","37.5000","37.5000"
"52.2990","2.0042","0.4200","37.5000","37.5000"
"52.3000","2.0072","0.4203","37.5000","37.5000"
"52.3200","2.0226","0.3826","37.5000","37.5000"
"52.3400","1.9651","0.3550","37.5000","37.5000"
"52.3600","1.9154","0.4002","37.5000","37.5000"
"52.3800","1.8516","0.3925","37.5000","37.5000"
"52.4000","1.7885","0.4026","37.5000","37.5000"
"52.4200","1.7271","0.3855","37.5000","37.5000"
"52.4400","1.6661","0.3833","37.5000","37.5000"
"52.4600","1.6056","0.3646","37.5000","37.5000"
"52.4800","1.5452","0.3630","37.5000","37.5000"
"52.5000","1.4848","0.3435","37.5000","37.5000"
"52.5200","1.4244","0.3407","37.5000","37.5000"
"52.5400","1.3642","0.3244","37.5000","37.5000"
"52.5600","1.3042","0.3197","37.5000","37.5000"
"52.5800","1.2440","0.3015","37.5000","37.5000"
"52.6000","1.1838","0.2964","37.5000","37.5000"
"52.6200","1.1238","0.2796","37.5000","37.5000"
"52.6400","1.0640","0.2715","37.5000","37.5000"
"52.6600","1.0039","0.2526","37.5000","37.5000"
"52.6800","0.9438","0.2451","37.5000","37.5000"
"52.7000","0.8839","0.2271","37.5000","37.5000"
"52.7200","0.8240","0.2155","37.5000","37.5000"
"52.7400","0.7640","0.1970","37.5000","37.5000"
"52.7600","0.7038","0.1846","37.5000","37.5000"
"52.7800","0.6438","0.1654","37.5000","37.5000"
"52.8000","0.5835","0.1509","37.5000","37.5000"
"52.8200","0.5239","0.1323","37.5000","37.5000"
"52.8400","0.4639","0.1159","37.5000","37.5000"
"52.8600","0.4039","0.0947","37.5000","37.5000"
"52.8800","0.3440","0.0751","37.5000","37.5000"
"52.9000","0.2843","0.0493","37.5000","37.5000"
"52.9200","0.2242","0.0237","37.5000","37.5000"
"52.9400","0.1642","-0.0065","37.5000","37.5000"
"52.9600","0.1041","-0.0375","37.5000","37.5000"
"52.9800","0.0436","-0.0722","37.5000","37.5000"
"52.9950","-0.0015","-0.0936","38.0000","38.0000"
"52.9960","-0.0045","-0.0951","38.0000","38.0000"
"52.9970","-0.0075","-0.0965","38.0000","38.0000"
"53.0170","-0.0226","-0.0763","38.0000","38.0000"
"53.0370","0.0347","-0.0560","38.0000","38.0000"
"53.0570","0.0846","-0.0860","38.0000","38.0000"
"53.0770","0.1483","-0.0530","38.0000","38.0000"
"53.0970","0.2115","-0.0253","38.0000","38.0000"
"53.1170","0.2729","0.0307","38.0000","38.0000"
"53.1370","0.3336","0.0702","38.0000","38.0000"
"53.1570","0.3941","0.1184","38.0000","38.0000"
"53.1770","0.4550","0.1432","38.0000","38.0000"
"53.1970","0.5158","0.1766","38.0000","38.0000"
"53.2170","0.5760","0.1922","38.0000","38.0000"
"53.2370","0.6362","0.2183","38.0000","38.0000"
"53.2570","0.6961","0.2303","38.0000","38.0000"
"53.2770","0.7558","0.2508","38.0000","38.0000"
"53.2970","0.8163","0.2604","38.0000","38.0000"
"53.3170","0.8763","0.2760","38.0000","38.0000"
"53.3370","0.9357","0.2832","38.0000","38.0000"
"53.3570","0.9958","0.2991","38.0000","38.0000"
"53.3770","1.0565","0.3055","38.0000","38.0000"
"53.3970","1.1164","0.3182","38.0000","38.0000"
"53.4170","1.1762","0.3251","38.0000","38.0000"
"53.4370","1.2361","0.3357","38.0000","38.0000"
"53.4570","1.2959","0.3410","38.0000","38.0000"
"53.4770","1.3553","0.3514","38.0000","38.0000"
"53.4970","1.4153","0.3590","38.0000","38.0000"
"53.5170","1.4769","0.3677","38.0000","38.0000"
"53.5370","1.5369","0.3714","38.0000","38.0000"
"53.5570","1.5966","0.3809","38.0000","38.0000"
"53.5770","1.6565","0.3867","38.0000","38.0000"
"53.5970","1.7165","0.3940","38.0000","38.0000"
"53.6170","1.7765","0.3988","38.0000","38.0000"
"53.6370","1.8365","0.4055","38.0000","38.0000"
"53.6570","1.8963","0.4100","38.0000","38.0000"
"53.6770","1.9563","0.4168","38.0000","38.0000"
"53.6920","2.0012","0.4200","38.5000","38.5000"
"53.6930","2.0042","0.4202","38.5000","38.5000"
"53.6940","2.0072","0.4205","38.5000","38.5000"
"53.7140","2.0227","0.3824","38.5000","38.5000"
"53.7340","1.9658","0.3573","38.5000","38.5000"
"53.7540","1.9159","0.3992","38.5000","38.5000"
"53.7740","1.8520","0.3929","38.5000","38.5000"
"53.7940","1.7890","0.4013","38.5000","38.5000"
"53.8140","1.7276","0.3862","38.5000","38.5000"
"53.8340","1.6666","0.3822","38.5000","38.5000"
"53.8540","1.6059","0.3640","38.5000","38.5000"
"53.8740","1.5455","0.3616","38.5000","38.5000"
"53.8940","1.4851","0.3444","38.5000","38.5000"
"53.9140","1.4248","0.3392","38.5000","38.5000"
"53.9340","1.3645","0.3241","38.5000","38.5000"
"53.9540","1.3043","0.3186","38.5000","38.5000"
"53.9740","1.2443","0.3022","38.5000","38.5000"
"53.9940","1.1842","0.2948","38.5000","38.5000"
"54.0140","1.1241","0.2793","38.5000","38.5000"
"54.0340","1.0642","0.2713","38.5000","38.5000"
"54.0540","1.0042","0.2538","38.5000","38.5000"
"54.0740","0.9441","0.2442","38.5000","38.5000"
"54.0940","0.8843","0.2278","38.5000","38.5000"
"54.1140","0.8244","0.2154","38.5000","38.5000"
"54.1340","0.7642","0.1975","38.5000","38.5000"
"54.1540","0.7042","0.1844","38.5000","38.5000"
"54.1740","0.6440","0.1659","38.5000","38.5000"
"54.1940","0.5839","0.1519","38.5000","38.5000"
"54.2140","0.5241","0.1305","38.5000","38.5000"
"54.2340","0.4641","0.1134","38.5000","38.5000"
"54.2540","0.4042","0.0936","38.5000","38.5000"
"54.2740","0.3443","0.0758","38.5000","38.5000"
"54.2940","0.2845","0.0495","38.5000","38.5000"
"54.3140","0.2245","0.0239","38.5000","38.5000"
"54.3340","0.1646","-0.0064","38.5000","38.5000"
"54.3540","0.1044","-0.0365","38.5000","38.5000"
"54.3740","0.0437","-0.0724","38.5000","38.5000"
"54.3890","-0.0012","-0.0946","39.0000","39.0000"
"54.3900","-0.0042","-0.0959","39.0000","39.0000"
"54.3910","-0.0072","-0.0972","39.0000","39.0000"
"54.4110","-0.0225","-0.0767","39.0000","39.0000"
"54.4310","0.0322","-0.0583","39.0000","39.0000"
"54.4510","0.0829","-0.0845","39.0000","39.0000"
"54.4710","0.1475","-0.0529","39.0000","39.0000"
"54.4910","0.2109","-0.0264","39.0000","39.0000"
"54.5110","0.2724","0.0304","39.0000","39.0000"
"54.5310","0.3331","0.0693","39.0000","39.0000"
"54.5510","0.3938","0.1174","39.0000","39.0000"
"54.5710","0.4549","0.1425","39.0000","39.0000"
"54.5910","0.5158","0.1769","39.0000","39.0000"
"54.6110","0.5760","0.1917","39.0000","39.0000"
"54.6310","0.6362","0.2173","39.0000","39.0000"
"54.6510","0.6962","0.2290","39.0000","39.0000"
"54.6710","0.7559","0.2510","39.0000","39.0000"
"54.6910","0.8164","0.2600","39.0000","39.0000"
"54.7110","0.8762","0.2762","39.0000","39.0000"
"54.7310","0.9356","0.2831","39.0000","39.0000"
"54.7510","0.9958","0.3002","39.0000","39.0000"
"54.7710","1.0563","0.3050","39.0000","39.0000"
"54.7910","1.1163","0.3183","39.0000","39.0000"
"54.8110","1.1763","0.3242","39.0000","39.0000"
"54.8310","1.2361","0.3370","39.0000","39.0000"
"54.8510","1.2959","0.3410","39.0000","39.0000"
"54.8710","1.3553","0.3533","39.0000","39.0000"
"54.8910","1.4156","0.3586","39.0000","39.0000"
"54.9110","1.4769","0.3690","39.0000","39.0000"
"54.9310","1.5369","0.3703","39.0000","39.0000"
"54.9510","1.5966","0.3815","39.0000","39.0000"
"54.9710","1.6566","0.3852","39.0000","39.0000"
"54.9910","1.7166","0.3949","39.0000","39.0000"
"55.0110","1.7764","0.3973","39.0000","39.0000"
"55.0310","1.8365","0.4062","39.0000","39.0000"
"55.0510","1.8963","0.4087","39.0000","39.0000"
"55.0710","1.9564","0.4180","39.0000","39.0000"
"55.0860","2.0014","0.4191","39.5000","39.5000"
"55.0870","2.0043","0.4192","39.5000","39.5000"
"55.0880","2.0073","0.4194","39.5000","39.5000"
"55.1080","2.0228","0.3821","39.5000","39.5000"
"55.1280","1.9655","0.3555","39.5000","39.5000"
"55.1480","1.9156","0.4004","39.5000","39.5000"
"55.1680","1.8519","0.3918","39.5000","39.5000"
"55.1880","1.7889","0.4026","39.5000","39.5000"
"55.2080","1.7274","0.3849","39.5000","39.5000"
"55.2280","1.6666","0.3832","39.5000","39.5000"
"55.2480","1.6058","0.3619","39.5000","39.5000"
"55.2680","1.5454","0.3619","39.5000","39.5000"
"55.2880","1.4851","0.3430","39.5000","39.5000"
"55.3080","1.4249","0.3404","39.5000","39.5000"
"55.3280","1.3644","0.3223","39.5000","39.5000"
"55.3480","1.3042","0.3199","39.5000","39.5000"
"55.3680","1.2444","0.3017","39.5000","39.5000"
"55.3880","1.1841","0.2959","39.5000","39.5000"
"55.4080","1.1242","0.2777","39.5000","39.5000"
"55.4280","1.0643","0.2722","39.5000","39.5000"
"55.4480","1.0042","0.2522","39.5000","39.5000"
"55.4680","0.9442","0.2456","39.5000","39.5000"
"55.4880","0.8843","0.2260","39.5000","39.5000"
"55.5080","0.8243","0.2162","39.5000","39.5000"
"55.5280","0.7642","0.1960","39.5000","39.5000"
"55.5480","0.7041","0.1857","39.5000","39.5000"
"55.5680","0.6439","0.1650","39.5000","39.5000"
"55.5880","0.5841","0.1533","39.5000","39.5000"
"55.6080","0.5241","0.1307","39.5000","39.5000"
"55.6280","0.4643","0.1163","39.5000","39.5000"
"55.6480","0.4041","0.0916","39.5000","39.5000"
"55.6680","0.3443","0.0755","39.5000","39.5000"
"55.6880","0.2844","0.0485","39.5000","39.5000"
"55.7080","0.2245","0.0252","39.5000","39.5000"
"55.7280","0.1646","-0.0081","39.5000","39.5000"
"55.7480","0.1040","-0.0372","39.5000","39.5000"
"55.7680","0.0436","-0.0730","39.5000","39.5000"
"55.7830","-0.0012","-0.0930","40.0000","40.0000"
"55.7840","-0.0042","-0.0945","40.0000","40.0000"
"55.7850","-0.0072","-0.0960","40.0000","40.0000"
"55.8050","-0.0224","-0.0784","40.0000","40.0000"
"55.8250","0.0319","-0.0579","40.0000","40.0000"
"55.8450","0.0825","-0.0858","40.0000","40.0000"
"55.8650","0.1474","-0.0525","40.0000","40.0000"
"55.8850","0.2108","-0.0284","40.0000","40.0000"
"55.9050","0.2724","0.0301","40.0000","40.0000"
"55.9250","0.3332","0.0679","40.0000","40.0000"
"55.9450","0.3939","0.1177","40.0000","40.0000"
"55.9650","0.4550","0.1408","40.0000","40.0000"
"55.9850","0.5158","0.1770","40.0000","40.0000"
"56.0050","0.5759","0.1910","40.0000","40.0000"
"56.0250","0.6360","0.2181","40.0000","40.0000"
"56.0450","0.6964","0.2286","40.0000","40.0000"
"56.0650","0.7564","0.2514","40.0000","40.0000"
"56.0850","0.8162","0.2582","40.0000","40.0000"
"56.1050","0.8758","0.2764","40.0000","40.0000"
"56.1250","0.9354","0.2827","40.0000","40.0000"
"56.1450","0.9960","0.3003","40.0000","40.0000"
"56.1650","1.0565","0.3049","40.0000","40.0000"
"56.1850","1.1165","0.3181","40.0000","40.0000"
"56.2050","1.1763","0.3234","40.0000","40.0000"
"56.2250","1.2361","0.3366","40.0000","40.0000"
"56.2450","1.2956","0.3413","40.0000","40.0000"
"56.2650","1.3552","0.3523","40.0000","40.0000"
"56.2850","1.4159","0.3586","40.0000","40.0000"
"56.3050","1.4770","0.3683","40.0000","40.0000"
"56.3250","1.5366","0.3711","40.0000","40.0000"
"56.3450","1.5965","0.3806","40.0000","40.0000"
"56.3650","1.6565","0.3850","40.0000","40.0000"
"56.3850","1.7166","0.3937","40.0000","40.0000"
"56.4050","1.7765","0.3986","40.0000","40.0000"
"56.4250","1.8363","0.4054","40.0000","40.0000"
"56.4450","1.8962","0.4105","40.0000","40.0000"
"56.4650","1.9563","0.4173","40.0000","40.0000"
"56.4800","2.0012","0.4194","40.5000","40.5000"
"56.4810","2.0042","0.4197","40.5000","40.5000"
"56.4820","2.0071","0.4201","40.5000","40.5000"
"56.5020","2.0228","0.3811","40.5000","40.5000"
"56.5220","1.9658","0.3553","40.5000","40.5000"
"56.5420","1.9159","0.3987","40.5000","40.5000"
"56.5620","1.8521","0.3927","40.5000","40.5000"
"56.5820","1.7890","0.4008","40.5000","40.5000"
"56.6020","1.7276","0.3856","40.5000","40.5000"
"56.6220","1.6667","0.3829","40.5000","40.5000"
"56.6420","1.6062","0.3642","40.5000","40.5000"
"56.6620","1.5457","0.3602","40.5000","40.5000"
"56.6820","1.4852","0.3440","40.5000","40.5000"
"56.7020","1.4248","0.3389","40.5000","40.5000"
"56.7220","1.3644","0.3244","40.5000","40.5000"
"56.7420","1.3044","0.3175","40.5000","40.5000"
"56.7620","1.2445","0.3020","40.5000","40.5000"
"56.7820","1.1843","0.2942","40.5000","40.5000"
"56.8020","1.1243","0.2800","40.5000","40.5000"
"56.8220","1.0643","0.2694","40.5000","40.5000"
"56.8420","1.0043","0.2534","40.5000","40.5000"
"56.8620","0.9443","0.2437","40.5000","40.5000"
"56.8820","0.8843","0.2271","40.5000","40.5000"
"56.9020","0.8243","0.2136","40.5000","40.5000"
"56.9220","0.7643","0.1980","40.5000","40.5000"
"56.9420","0.7042","0.1840","40.5000","40.5000"
"56.9620","0.6441","0.1668","40.5000","40.5000"
"56.9820","0.5842","0.1503","40.5000","40.5000"
"57.0020","0.5242","0.1324","40.5000","40.5000"
"57.0220","0.4644","0.1141","40.5000","40.5000"
"57.0420","0.4043","0.0937","40.5000","40.5000"
"57.0620","0.3445","0.0730","40.5000","40.5000"
"57.0820","0.2844","0.0499","40.5000","40.5000"
"57.1020","0.2245","0.0241","40.5000","40.5000"
"57.1220","0.1646","-0.0059","40.5000","40.5000"
"57.1420","0.1040","-0.0391","40.5000","40.5000"
"57.1620","0.0439","-0.0713","40.5000","40.5000"
"57.1770","-0.0010","-0.0944","41.0000","41.0000"
"57.1780","-0.0040","-0.0958","41.0000","41.0000"
"57.1790","-0.0070","-0.0971","41.0000","41.0000"
"57.1990","-0.0222","-0.0753","41.0000","41.0000"
"57.2190","0.0354","-0.0564","41.0000","41.0000"
"57.2390","0.0849","-0.0842","41.0000","41.0000"
"57.2590","0.1488","-0.0536","41.0000","41.0000"
"57.2790","0.2118","-0.0255","41.0000","41.0000"
"57.2990","0.2732","0.0284","41.0000","41.0000"
"57.3190","0.3339","0.0696","41.0000","41.0000"
"57.3390","0.3947","0.1172","41.0000","41.0000"
"57.3590","0.4555","0.1425","41.0000","41.0000"
"57.3790","0.5163","0.1752","41.0000","41.0000"
"57.3990","0.5764","0.1919","41.0000","41.0000"
"57.4190","0.6365","0.2170","41.0000","41.0000"
"57.4390","0.6965","0.2289","41.0000","41.0000"
"57.4590","0.7567","0.2498","41.0000","41.0000"
"57.4790","0.8167","0.2585","41.0000","41.0000"
"57.4990","0.8762","0.2755","41.0000","41.0000"
"57.5190","0.9360","0.2826","41.0000","41.0000"
"57.5390","0.9965","0.2994","41.0000","41.0000"
"57.5590","1.0569","0.3048","41.0000","41.0000"
"57.5790","1.1168","0.3183","41.0000","41.0000"
"57.5990","1.1767","0.3243","41.0000","41.0000"
"57.6190","1.2365","0.3368","41.0000","41.0000"
"57.6390","1.2959","0.3413","41.0000","41.0000"
"57.6590","1.3555","0.3528","41.0000","41.0000"
"57.6790","1.4165","0.3577","41.0000","41.0000"
"57.6990","1.4773","0.3667","41.0000","41.0000"
"57.7190","1.5371","0.3704","41.0000","41.0000"
"57.7390","1.5969","0.3821","41.0000","41.0000"
"57.7590","1.6569","0.3844","41.0000","41.0000"
"57.7790","1.7170","0.3940","41.0000","41.0000"
"57.7990","1.7769","0.3977","41.0000","41.0000"
"57.8190","1.8367","0.4070","41.0000","41.0000"
"57.8390","1.8968","0.4085","41.0000","41.0000"
"57.8590","1.9568","0.4179","41.0000","41.0000"
"57.8740","2.0016","0.4191","41.5000","41.5000"
"57.8750","2.0046","0.4191","41.5000","41.5000"
"57.8760","2.0076","0.4193","41.5000","41.5000"
"57.8960","2.0232","0.3825","41.5000","41.5000"
"57.9160","1.9663","0.3545","41.5000","41.5000"
"57.9360","1.9163","0.3998","41.5000","41.5000"
"57.9560","1.8525","0.3919","41.5000","41.5000"
"57.9760","1.7894","0.4022","41.5000","41.5000"
