Time,Displacement,Force,Total cycle count,Cycle count
"168.8920","4.8953","0.0764","31.0000","31.0000"
"168.9120","4.9552","0.0805","31.0000","31.0000"
"168.9320","5.0152","0.0854","31.0000","31.0000"
"168.9520","5.0753","0.0876","31.0000","31.0000"
"168.9720","5.1353","0.0901","31.0000","31.0000"
"168.9920","5.1954","0.0938","31.0000","31.0000"
"169.0120","5.2553","0.0974","31.0000","31.0000"
"169.0320","5.3154","0.0995","31.0000","31.0000"
"169.0520","5.3753","0.1031","31.0000","31.0000"
"169.0720","5.4353","0.1063","31.0000","31.0000"
"169.0920","5.4953","0.1108","31.0000","31.0000"
"169.1120","5.5553","0.1132","31.0000","31.0000"
"169.1320","5.6153","0.1166","31.0000","31.0000"
"169.1520","5.6753","0.1190","31.0000","31.0000"
"169.1720","5.7354","0.1227","31.0000","31.0000"
"169.1920","5.7954","0.1249","31.0000","31.0000"
"169.2120","5.8554","0.1293","31.0000","31.0000"
"169.2320","5.9155","0.1324","31.0000","31.0000"
"169.2520","5.9755","0.1365","31.0000","31.0000"
"169.2720","6.0354","0.1376","31.0000","31.0000"
"169.2920","6.0954","0.1424","31.0000","31.0000"
"169.3120","6.1554","0.1453","31.0000","31.0000"
"169.3320","6.2153","0.1494","31.0000","31.0000"
"169.3520","6.2753","0.1508","31.0000","31.0000"
"169.3720","6.3353","0.1549","31.0000","31.0000"
"169.3920","6.3953","0.1577","31.0000","31.0000"
"169.4120","6.4554","0.1628","31.0000","31.0000"
"169.4320","6.5154","0.1644","31.0000","31.0000"
"169.4520","6.5755","0.1689","31.0000","31.0000"
"169.4720","6.6355","0.1720","31.0000","31.0000"
"169.4920","6.6955","0.1759","31.0000","31.0000"
"169.5120","6.7555","0.1779","31.0000","31.0000"
"169.5320","6.8155","0.1818","31.0000","31.0000"
"169.5520","6.8755","0.1844","31.0000","31.0000"
"169.5720","6.9354","0.1888","31.0000","31.0000"
"169.5920","6.9954","0.1912","31.0000","31.0000"
"169.6120","7.0554","0.1957","31.0000","31.0000"
"169.6320","7.1155","0.1978","31.0000","31.0000"
"169.6520","7.1755","0.2017","31.0000","31.0000"
"169.6720","7.2355","0.2041","31.0000","31.0000"
"169.6920","7.2955","0.2092","31.0000","31.0000"
"169.7120","7.3555","0.2119","31.0000","31.0000"
"169.7320","7.4154","0.2154","31.0000","31.0000"
"169.7520","7.4754","0.2178","31.0000","31.0000"
"169.7720","7.5354","0.2221","31.0000","31.0000"
"169.7920","7.5955","0.2253","31.0000","31.0000"
"169.8120","7.6555","0.2294","31.0000","31.0000"
"169.8320","7.7152","0.2312","31.0000","31.0000"
"169.8520","7.7753","0.2357","31.0000","31.0000"
"169.8720","7.8353","0.2391","31.0000","31.0000"
"169.8920","7.8952","0.2428","31.0000","31.0000"
"169.9120","7.9552","0.2452","31.0000","31.0000"
"169.9270","8.0002","0.2493","31.5000","31.5000"
"169.9280","8.0032","0.2495","31.5000","31.5000"
"169.9290","8.0062","0.2497","31.5000","31.5000"
"169.9490","8.0213","0.2064","31.5000","31.5000"
"169.9690","7.9641","0.1854","31.5000","31.5000"
"169.9890","7.9133","0.2277","31.5000","31.5000"
"170.0090","7.8496","0.2274","31.5000","31.5000"
"170.0290","7.7867","0.2397","31.5000","31.5000"
"170.0490","7.7252","0.2288","31.5000","31.5000"
"170.0690","7.6642","0.2270","31.5000","31.5000"
"170.0890","7.6036","0.2147","31.5000","31.5000"
"170.1090","7.5431","0.2167","31.5000","31.5000"
"170.1290","7.4828","0.2037","31.5000","31.5000"
"170.1490","7.4224","0.2041","31.5000","31.5000"
"170.1690","7.3622","0.1949","31.5000","31.5000"
"170.1890","7.3021","0.1943","31.5000","31.5000"
"170.2090","7.2423","0.1842","31.5000","31.5000"
"170.2290","7.1823","0.1833","31.5000","31.5000"
"170.2490","7.1221","0.1743","31.5000","31.5000"
"170.2690","7.0622","0.1743","31.5000","31.5000"
"170.2890","7.0023","0.1645","31.5000","31.5000"
"170.3090","6.9423","0.1641","31.5000","31.5000"
"170.3290","6.8823","0.1560","31.5000","31.5000"
"170.3490","6.8223","0.1543","31.5000","31.5000"
"170.3690","6.7622","0.1467","31.5000","31.5000"
"170.3890","6.7021","0.1438","31.5000","31.5000"
"170.4090","6.6420","0.1375","31.5000","31.5000"
"170.4290","6.5821","0.1365","31.5000","31.5000"
"170.4490","6.5220","0.1287","31.5000","31.5000"
"170.4690","6.4621","0.1270","31.5000","31.5000"
"170.4890","6.4022","0.1202","31.5000","31.5000"
"170.5090","6.3421","0.1180","31.5000","31.5000"
"170.5290","6.2820","0.1111","31.5000","31.5000"
"170.5490","6.2221","0.1088","31.5000","31.5000"
"170.5690","6.1620","0.1032","31.5000","31.5000"
"170.5890","6.1021","0.1009","31.5000","31.5000"
"170.6090","6.0420","0.0942","31.5000","31.5000"
"170.6290","5.9819","0.0918","31.5000","31.5000"
"170.6490","5.9219","0.0857","31.5000","31.5000"
"170.6690","5.8620","0.0834","31.5000","31.5000"
"170.6890","5.8020","0.0771","31.5000","31.5000"
"170.7090","5.7420","0.0739","31.5000","31.5000"
"170.7290","5.6820","0.0697","31.5000","31.5000"
"170.7490","5.6220","0.0666","31.5000","31.5000"
"170.7690","5.5620","0.0606","31.5000","31.5000"
"170.7890","5.5020","0.0586","31.5000","31.5000"
"170.8090","5.4421","0.0526","31.5000","31.5000"
"170.8290","5.3821","0.0505","31.5000","31.5000"
"170.8490","5.3221","0.0446","31.5000","31.5000"
"170.8690","5.2621","0.0422","31.5000","31.5000"
"170.8890","5.2022","0.0375","31.5000","31.5000"
"170.9090","5.1422","0.0350","31.5000","31.5000"
"170.9290","5.0821","0.0294","31.5000","31.5000"
"170.9490","5.0222","0.0268","31.5000","31.5000"
"170.9690","4.9621","0.0222","31.5000","31.5000"
"170.9890","4.9022","0.0197","31.5000","31.5000"
"171.0090","4.8421","0.0138","31.5000","31.5000"
"171.0290","4.7822","0.0115","31.5000","31.5000"
"171.0490","4.7221","0.0074","31.5000","31.5000"
"171.0690","4.6622","0.0049","31.5000","31.5000"
"171.0890","4.6022","-0.0013","31.5000","31.5000"
"171.1090","4.5421","-0.0028","31.5000","31.5000"
"171.1290","4.4821","-0.0076","31.5000","31.5000"
"171.1490","4.4221","-0.0100","31.5000","31.5000"
"171.1690","4.3620","-0.0151","31.5000","31.5000"
"171.1890","4.3020","-0.0172","31.5000","31.5000"
"171.2090","4.2419","-0.0228","31.5000","31.5000"
"171.2290","4.1821","-0.0255","31.5000","31.5000"
"171.2490","4.1221","-0.0298","31.5000","31.5000"
"171.2690","4.0622","-0.0313","31.5000","31.5000"
"171.2890","4.0022","-0.0360","31.5000","31.5000"
"171.3090","3.9422","-0.0390","31.5000","31.5000"
"171.3290","3.8822","-0.0440","31.5000","31.5000"
"171.3490","3.8222","-0.0461","31.5000","31.5000"
"171.3690","3.7624","-0.0505","31.5000","31.5000"
"171.3890","3.7022","-0.0535","31.5000","31.5000"
"171.4090","3.6419","-0.0579","31.5000","31.5000"
"171.4290","3.5820","-0.0601","31.5000","31.5000"
"171.4490","3.5221","-0.0640","31.5000","31.5000"
"171.4690","3.4623","-0.0672","31.5000","31.5000"
"171.4890","3.4022","-0.0723","31.5000","31.5000"
"171.5090","3.3422","-0.0750","31.5000","31.5000"
"171.5290","3.2822","-0.0787","31.5000","31.5000"
"171.5490","3.2223","-0.0823","31.5000","31.5000"
"171.5690","3.1621","-0.0859","31.5000","31.5000"
"171.5890","3.1021","-0.0889","31.5000","31.5000"
"171.6090","3.0421","-0.0927","31.5000","31.5000"
"171.6290","2.9821","-0.0966","31.5000","31.5000"
"171.6490","2.9220","-0.0999","31.5000","31.5000"
"171.6690","2.8620","-0.1032","31.5000","31.5000"
"171.6890","2.8020","-0.1068","31.5000","31.5000"
"171.7090","2.7421","-0.1110","31.5000","31.5000"
"171.7290","2.6823","-0.1142","31.5000","31.5000"
"171.7490","2.6222","-0.1182","31.5000","31.5000"
"171.7690","2.5621","-0.1211","31.5000","31.5000"
"171.7890","2.5021","-0.1257","31.5000","31.5000"
"171.8090","2.4420","-0.1284","31.5000","31.5000"
"171.8290","2.3821","-0.1325","31.5000","31.5000"
"171.8490","2.3220","-0.1360","31.5000","31.5000"
"171.8690","2.2620","-0.1403","31.5000","31.5000"
"171.8890","2.2020","-0.1430","31.5000","31.5000"
"171.9090","2.1421","-0.1478","31.5000","31.5000"
"171.9290","2.0821","-0.1509","31.5000","31.5000"
"171.9490","2.0220","-0.1558","31.5000","31.5000"
"171.9690","1.9620","-0.1587","31.5000","31.5000"
"171.9890","1.9021","-0.1630","31.5000","31.5000"
"172.0090","1.8421","-0.1659","31.5000","31.5000"
"172.0290","1.7823","-0.1716","31.5000","31.5000"
"172.0490","1.7222","-0.1748","31.5000","31.5000"
"172.0690","1.6621","-0.1801","31.5000","31.5000"
"172.0890","1.6022","-0.1831","31.5000","31.5000"
"172.1090","1.5421","-0.1890","31.5000","31.5000"
"172.1290","1.4821","-0.1922","31.5000","31.5000"
"172.1490","1.4220","-0.1974","31.5000","31.5000"
"172.1690","1.3619","-0.2012","31.5000","31.5000"
"172.1890","1.3018","-0.2063","31.5000","31.5000"
"172.2090","1.2421","-0.2098","31.5000","31.5000"
"172.2290","1.1822","-0.2154","31.5000","31.5000"
"172.2490","1.1220","-0.2190","31.5000","31.5000"
"172.2690","1.0620","-0.2241","31.5000","31.5000"
"172.2890","1.0021","-0.2267","31.5000","31.5000"
"172.3090","0.9421","-0.2318","31.5000","31.5000"
"172.3290","0.8821","-0.2345","31.5000","31.5000"
"172.3490","0.8220","-0.2388","31.5000","31.5000"
"172.3690","0.7620","-0.2399","31.5000","31.5000"
"172.3890","0.7021","-0.2430","31.5000","31.5000"
"172.4090","0.6421","-0.2441","31.5000","31.5000"
"172.4290","0.5821","-0.2472","31.5000","31.5000"
"172.4490","0.5221","-0.2478","31.5000","31.5000"
"172.4690","0.4621","-0.2492","31.5000","31.5000"
"172.4890","0.4020","-0.2497","31.5000","31.5000"
"172.5090","0.3421","-0.2517","31.5000","31.5000"
"172.5290","0.2822","-0.2522","31.5000","31.5000"
"172.5490","0.2221","-0.2538","31.5000","31.5000"
"172.5690","0.1623","-0.2535","31.5000","31.5000"
"172.5890","0.1023","-0.2544","31.5000","31.5000"
"172.6090","0.0422","-0.2541","31.5000","31.5000"
"172.6240","-0.0028","-0.2549","32.0000","32.0000"
"172.6250","-0.0058","-0.2549","32.0000","32.0000"
"172.6260","-0.0088","-0.2549","32.0000","32.0000"
"172.6460","-0.0241","-0.2093","32.0000","32.0000"
"172.6660","0.0319","-0.1891","32.0000","32.0000"
"172.6860","0.0824","-0.2347","32.0000","32.0000"
"172.7060","0.1468","-0.2384","32.0000","32.0000"
"172.7260","0.2099","-0.2569","32.0000","32.0000"
"172.7460","0.2715","-0.2514","32.0000","32.0000"
"172.7660","0.3326","-0.2545","32.0000","32.0000"
"172.7860","0.3932","-0.2451","32.0000","32.0000"
"172.8060","0.4538","-0.2499","32.0000","32.0000"
"172.8260","0.5142","-0.2416","32.0000","32.0000"
"172.8460","0.5744","-0.2448","32.0000","32.0000"
"172.8660","0.6347","-0.2368","32.0000","32.0000"
"172.8860","0.6949","-0.2382","32.0000","32.0000"
"172.9060","0.7549","-0.2300","32.0000","32.0000"
"172.9260","0.8151","-0.2289","32.0000","32.0000"
"172.9460","0.8752","-0.2193","32.0000","32.0000"
"172.9660","0.9349","-0.2166","32.0000","32.0000"
"172.9860","0.9949","-0.2038","32.0000","32.0000"
"173.0060","1.0549","-0.1989","32.0000","32.0000"
"173.0260","1.1149","-0.1858","32.0000","32.0000"
"173.0460","1.1748","-0.1810","32.0000","32.0000"
"173.0660","1.2348","-0.1702","32.0000","32.0000"
"173.0860","1.2950","-0.1649","32.0000","32.0000"
"173.1060","1.3548","-0.1543","32.0000","32.0000"
"173.1260","1.4149","-0.1498","32.0000","32.0000"
"173.1460","1.4750","-0.1402","32.0000","32.0000"
"173.1660","1.5349","-0.1367","32.0000","32.0000"
"173.1860","1.5949","-0.1270","32.0000","32.0000"
"173.2060","1.6550","-0.1239","32.0000","32.0000"
"173.2260","1.7149","-0.1161","32.0000","32.0000"
"173.2460","1.7750","-0.1119","32.0000","32.0000"
"173.2660","1.8351","-0.1050","32.0000","32.0000"
"173.2860","1.8951","-0.1023","32.0000","32.0000"
"173.3060","1.9550","-0.0950","32.0000","32.0000"
"173.3260","2.0151","-0.0925","32.0000","32.0000"
"173.3460","2.0751","-0.0857","32.0000","32.0000"
"173.3660","2.1350","-0.0832","32.0000","32.0000"
"173.3860","2.1951","-0.0773","32.0000","32.0000"
"173.4060","2.2550","-0.0749","32.0000","32.0000"
"173.4260","2.3151","-0.0686","32.0000","32.0000"
"173.4460","2.3751","-0.0660","32.0000","32.0000"
"173.4660","2.4350","-0.0599","32.0000","32.0000"
"173.4860","2.4949","-0.0577","32.0000","32.0000"
"173.5060","2.5550","-0.0511","32.0000","32.0000"
"173.5260","2.6151","-0.0495","32.0000","32.0000"
"173.5460","2.6750","-0.0445","32.0000","32.0000"
"173.5660","2.7350","-0.0423","32.0000","32.0000"
"173.5860","2.7950","-0.0380","32.0000","32.0000"
"173.6060","2.8548","-0.0357","32.0000","32.0000"
"173.6260","2.9148","-0.0299","32.0000","32.0000"
"173.6460","2.9750","-0.0280","32.0000","32.0000"
"173.6660","3.0349","-0.0234","32.0000","32.0000"
"173.6860","3.0949","-0.0214","32.0000","32.0000"
"173.7060","3.1549","-0.0170","32.0000","32.0000"
"173.7260","3.2148","-0.0145","32.0000","32.0000"
"173.7460","3.2748","-0.0097","32.0000","32.0000"
"173.7660","3.3349","-0.0072","32.0000","32.0000"
"173.7860","3.3948","-0.0028","32.0000","32.0000"
"173.8060","3.4548","-0.0007","32.0000","32.0000"
"173.8260","3.5149","0.0037","32.0000","32.0000"
"173.8460","3.5748","0.0056","32.0000","32.0000"
"173.8660","3.6349","0.0107","32.0000","32.0000"
"173.8860","3.6950","0.0129","32.0000","32.0000"
"173.9060","3.7550","0.0162","32.0000","32.0000"
"173.9260","3.8150","0.0180","32.0000","32.0000"
"173.9460","3.8751","0.0230","32.0000","32.0000"
"173.9660","3.9350","0.0257","32.0000","32.0000"
"173.9860","3.9950","0.0298","32.0000","32.0000"
"174.0060","4.0550","0.0311","32.0000","32.0000"
"174.0260","4.1149","0.0352","32.0000","32.0000"
"174.0460","4.1750","0.0381","32.0000","32.0000"
"174.0660","4.2350","0.0415","32.0000","32.0000"
"174.0860","4.2951","0.0442","32.0000","32.0000"
"174.1060","4.3550","0.0485","32.0000","32.0000"
"174.1260","4.4149","0.0518","32.0000","32.0000"
"174.1460","4.4751","0.0552","32.0000","32.0000"
"174.1660","4.5350","0.0568","32.0000","32.0000"
"174.1860","4.5950","0.0605","32.0000","32.0000"
"174.2060","4.6550","0.0636","32.0000","32.0000"
"174.2260","4.7149","0.0670","32.0000","32.0000"
"174.2460","4.7748","0.0704","32.0000","32.0000"
"174.2660","4.8349","0.0741","32.0000","32.0000"
"174.2860","4.8947","0.0769","32.0000","32.0000"
"174.3060","4.9547","0.0801","32.0000","32.0000"
"174.3260","5.0149","0.0828","32.0000","32.0000"
"174.3460","5.0749","0.0863","32.0000","32.0000"
"174.3660","5.1348","0.0901","32.0000","32.0000"
"174.3860","5.1949","0.0929","32.0000","32.0000"
"174.4060","5.2549","0.0958","32.0000","32.0000"
"174.4260","5.3150","0.0986","32.0000","32.0000"
"174.4460","5.3750","0.1028","32.0000","32.0000"
"174.4660","5.4350","0.1055","32.0000","32.0000"
"174.4860","5.4948","0.1094","32.0000","32.0000"
"174.5060","5.5549","0.1121","32.0000","32.0000"
"174.5260","5.6150","0.1159","32.0000","32.0000"
"174.5460","5.6749","0.1178","32.0000","32.0000"
"174.5660","5.7350","0.1223","32.0000","32.0000"
"174.5860","5.7950","0.1249","32.0000","32.0000"
"174.6060","5.8551","0.1296","32.0000","32.0000"
"174.6260","5.9150","0.1310","32.0000","32.0000"
"174.6460","5.9750","0.1352","32.0000","32.0000"
"174.6660","6.0349","0.1369","32.0000","32.0000"
"174.6860","6.0949","0.1418","32.0000","32.0000"
"174.7060","6.1550","0.1436","32.0000","32.0000"
"174.7260","6.2149","0.1488","32.0000","32.0000"
"174.7460","6.2748","0.1506","32.0000","32.0000"
"174.7660","6.3349","0.1551","32.0000","32.0000"
"174.7860","6.3949","0.1567","32.0000","32.0000"
"174.8060","6.4550","0.1617","32.0000","32.0000"
"174.8260","6.5150","0.1634","32.0000","32.0000"
"174.8460","6.5749","0.1685","32.0000","32.0000"
"174.8660","6.6349","0.1698","32.0000","32.0000"
"174.8860","6.6950","0.1748","32.0000","32.0000"
"174.9060","6.7551","0.1766","32.0000","32.0000"
"174.9260","6.8151","0.1820","32.0000","32.0000"
"174.9460","6.8750","0.1834","32.0000","32.0000"
"174.9660","6.9350","0.1885","32.0000","32.0000"
"174.9860","6.9951","0.1904","32.0000","32.0000"
"175.0060","7.0550","0.1954","32.0000","32.0000"
"175.0260","7.1151","0.1972","32.0000","32.0000"
"175.0460","7.1750","0.2019","32.0000","32.0000"
"175.0660","7.2350","0.2039","32.0000","32.0000"
"175.0860","7.2952","0.2089","32.0000","32.0000"
"175.1060","7.3551","0.2098","32.0000","32.0000"
"175.1260","7.4149","0.2155","32.0000","32.0000"
"175.1460","7.4749","0.2178","32.0000","32.0000"
"175.1660","7.5349","0.2220","32.0000","32.0000"
"175.1860","7.5950","0.2237","32.0000","32.0000"
"175.2060","7.6550","0.2285","32.0000","32.0000"
"175.2260","7.7149","0.2314","32.0000","32.0000"
"175.2460","7.7747","0.2359","32.0000","32.0000"
"175.2660","7.8349","0.2385","32.0000","32.0000"
"175.2860","7.8948","0.2421","32.0000","32.0000"
"175.3060","7.9548","0.2445","32.0000","32.0000"
"175.3220","8.0028","0.2487","32.5000","32.5000"
"175.3230","8.0058","0.2488","32.5000","32.5000"
"175.3240","8.0088","0.2489","32.5000","32.5000"
"175.3440","8.0238","0.2045","32.5000","32.5000"
"175.3640","7.9669","0.1849","32.5000","32.5000"
"175.3840","7.9160","0.2271","32.5000","32.5000"
"175.4040","7.8523","0.2269","32.5000","32.5000"
"175.4240","7.7893","0.2378","32.5000","32.5000"
"175.4440","7.7278","0.2281","32.5000","32.5000"
"175.4640","7.6668","0.2272","32.5000","32.5000"
"175.4840","7.6062","0.2146","32.5000","32.5000"
"175.5040","7.5457","0.2154","32.5000","32.5000"
"175.5240","7.4853","0.2031","32.5000","32.5000"
"175.5440","7.4251","0.2037","32.5000","32.5000"
"175.5640","7.3648","0.1934","32.5000","32.5000"
"175.5840","7.3047","0.1931","32.5000","32.5000"
"175.6040","7.2449","0.1841","32.5000","32.5000"
"175.6240","7.1848","0.1829","32.5000","32.5000"
"175.6440","7.1247","0.1744","32.5000","32.5000"
"175.6640","7.0648","0.1738","32.5000","32.5000"
"175.6840","7.0048","0.1649","32.5000","32.5000"
"175.7040","6.9447","0.1644","32.5000","32.5000"
"175.7240","6.8848","0.1555","32.5000","32.5000"
"175.7440","6.8248","0.1530","32.5000","32.5000"
"175.7640","6.7647","0.1463","32.5000","32.5000"
"175.7840","6.7047","0.1451","32.5000","32.5000"
"175.8040","6.6447","0.1370","32.5000","32.5000"
"175.8240","6.5847","0.1356","32.5000","32.5000"
"175.8440","6.5247","0.1282","32.5000","32.5000"
"175.8640","6.4648","0.1272","32.5000","32.5000"
"175.8840","6.4047","0.1186","32.5000","32.5000"
"175.9040","6.3445","0.1165","32.5000","32.5000"
"175.9240","6.2846","0.1105","32.5000","32.5000"
"175.9440","6.2246","0.1079","32.5000","32.5000"
"175.9640","6.1646","0.1015","32.5000","32.5000"
"175.9840","6.1047","0.1001","32.5000","32.5000"
"176.0040","6.0447","0.0927","32.5000","32.5000"
"176.0240","5.9845","0.0916","32.5000","32.5000"
"176.0440","5.9245","0.0845","32.5000","32.5000"
"176.0640","5.8646","0.0824","32.5000","32.5000"
"176.0840","5.8045","0.0759","32.5000","32.5000"
"176.1040","5.7447","0.0747","32.5000","32.5000"
"176.1240","5.6847","0.0684","32.5000","32.5000"
"176.1440","5.6246","0.0661","32.5000","32.5000"
"176.1640","5.5647","0.0596","32.5000","32.5000"
"176.1840","5.5047","0.0583","32.5000","32.5000"
"176.2040","5.4447","0.0516","32.5000","32.5000"
"176.2240","5.3847","0.0506","32.5000","32.5000"
"176.2440","5.3247","0.0442","32.5000","32.5000"
"176.2640","5.2647","0.0423","32.5000","32.5000"
"176.2840","5.2048","0.0359","32.5000","32.5000"
"176.3040","5.1448","0.0342","32.5000","32.5000"
"176.3240","5.0847","0.0287","32.5000","32.5000"
"176.3440","5.0247","0.0273","32.5000","32.5000"
"176.3640","4.9648","0.0201","32.5000","32.5000"
"176.3840","4.9049","0.0190","32.5000","32.5000"
"176.4040","4.8448","0.0137","32.5000","32.5000"
"176.4240","4.7847","0.0118","32.5000","32.5000"
"176.4440","4.7246","0.0060","32.5000","32.5000"
"176.4640","4.6647","0.0043","32.5000","32.5000"
"176.4840","4.6047","-0.0011","32.5000","32.5000"
"176.5040","4.5446","-0.0029","32.5000","32.5000"
"176.5240","4.4847","-0.0088","32.5000","32.5000"
"176.5440","4.4246","-0.0107","32.5000","32.5000"
"176.5640","4.3645","-0.0157","32.5000","32.5000"
"176.5840","4.3047","-0.0179","32.5000","32.5000"
"176.6040","4.2447","-0.0231","32.5000","32.5000"
"176.6240","4.1847","-0.0264","32.5000","32.5000"
"176.6440","4.1244","-0.0304","32.5000","32.5000"
"176.6640","4.0646","-0.0320","32.5000","32.5000"
"176.6840","4.0047","-0.0376","32.5000","32.5000"
"176.7040","3.9447","-0.0398","32.5000","32.5000"
"176.7240","3.8847","-0.0442","32.5000","32.5000"
"176.7440","3.8247","-0.0476","32.5000","32.5000"
"176.7640","3.7647","-0.0513","32.5000","32.5000"
"176.7840","3.7047","-0.0539","32.5000","32.5000"
"176.8040","3.6448","-0.0581","32.5000","32.5000"
