Time,Displacement,Force,Total cycle count,Cycle count
"125.5650","10.2221","0.0176","15.5000","15.5000"
"125.5850","10.1621","0.0125","15.5000","15.5000"
"125.6050","10.1021","0.0094","15.5000","15.5000"
"125.6250","10.0422","0.0045","15.5000","15.5000"
"125.6450","9.9820","0.0007","15.5000","15.5000"
"125.6650","9.9221","-0.0038","15.5000","15.5000"
"125.6850","9.8621","-0.0072","15.5000","15.5000"
"125.7050","9.8021","-0.0117","15.5000","15.5000"
"125.7250","9.7421","-0.0164","15.5000","15.5000"
"125.7450","9.6821","-0.0202","15.5000","15.5000"
"125.7650","9.6221","-0.0240","15.5000","15.5000"
"125.7850","9.5621","-0.0272","15.5000","15.5000"
"125.8050","9.5021","-0.0317","15.5000","15.5000"
"125.8250","9.4419","-0.0358","15.5000","15.5000"
"125.8450","9.3818","-0.0394","15.5000","15.5000"
"125.8650","9.3219","-0.0415","15.5000","15.5000"
"125.8850","9.2620","-0.0471","15.5000","15.5000"
"125.9050","9.2019","-0.0507","15.5000","15.5000"
"125.9250","9.1419","-0.0549","15.5000","15.5000"
"125.9450","9.0819","-0.0578","15.5000","15.5000"
"125.9650","9.0218","-0.0621","15.5000","15.5000"
"125.9850","8.9619","-0.0651","15.5000","15.5000"
"126.0050","8.9019","-0.0693","15.5000","15.5000"
"126.0250","8.8419","-0.0727","15.5000","15.5000"
"126.0450","8.7819","-0.0769","15.5000","15.5000"
"126.0650","8.7221","-0.0789","15.5000","15.5000"
"126.0850","8.6619","-0.0832","15.5000","15.5000"
"126.1050","8.6019","-0.0859","15.5000","15.5000"
"126.1250","8.5421","-0.0903","15.5000","15.5000"
"126.1450","8.4820","-0.0929","15.5000","15.5000"
"126.1650","8.4220","-0.0963","15.5000","15.5000"
"126.1850","8.3621","-0.0987","15.5000","15.5000"
"126.2050","8.3021","-0.1034","15.5000","15.5000"
"126.2250","8.2420","-0.1060","15.5000","15.5000"
"126.2450","8.1821","-0.1099","15.5000","15.5000"
"126.2650","8.1220","-0.1123","15.5000","15.5000"
"126.2850","8.0620","-0.1164","15.5000","15.5000"
"126.3050","8.0020","-0.1186","15.5000","15.5000"
"126.3250","7.9418","-0.1221","15.5000","15.5000"
"126.3450","7.8818","-0.1250","15.5000","15.5000"
"126.3650","7.8220","-0.1291","15.5000","15.5000"
"126.3850","7.7619","-0.1315","15.5000","15.5000"
"126.4050","7.7020","-0.1342","15.5000","15.5000"
"126.4250","7.6420","-0.1371","15.5000","15.5000"
"126.4450","7.5820","-0.1405","15.5000","15.5000"
"126.4650","7.5219","-0.1430","15.5000","15.5000"
"126.4850","7.4620","-0.1462","15.5000","15.5000"
"126.5050","7.4020","-0.1493","15.5000","15.5000"
"126.5250","7.3419","-0.1529","15.5000","15.5000"
"126.5450","7.2818","-0.1553","15.5000","15.5000"
"126.5650","7.2217","-0.1573","15.5000","15.5000"
"126.5850","7.1618","-0.1604","15.5000","15.5000"
"126.6050","7.1020","-0.1636","15.5000","15.5000"
"126.6250","7.0420","-0.1663","15.5000","15.5000"
"126.6450","6.9821","-0.1683","15.5000","15.5000"
"126.6650","6.9220","-0.1724","15.5000","15.5000"
"126.6850","6.8620","-0.1743","15.5000","15.5000"
"126.7050","6.8020","-0.1770","15.5000","15.5000"
"126.7250","6.7420","-0.1795","15.5000","15.5000"
"126.7450","6.6821","-0.1833","15.5000","15.5000"
"126.7650","6.6221","-0.1851","15.5000","15.5000"
"126.7850","6.5620","-0.1875","15.5000","15.5000"
"126.8050","6.5020","-0.1898","15.5000","15.5000"
"126.8250","6.4420","-0.1934","15.5000","15.5000"
"126.8450","6.3821","-0.1955","15.5000","15.5000"
"126.8650","6.3220","-0.1989","15.5000","15.5000"
"126.8850","6.2620","-0.2010","15.5000","15.5000"
"126.9050","6.2019","-0.2046","15.5000","15.5000"
"126.9250","6.1419","-0.2067","15.5000","15.5000"
"126.9450","6.0819","-0.2092","15.5000","15.5000"
"126.9650","6.0219","-0.2112","15.5000","15.5000"
"126.9850","5.9619","-0.2146","15.5000","15.5000"
"127.0050","5.9020","-0.2162","15.5000","15.5000"
"127.0250","5.8419","-0.2196","15.5000","15.5000"
"127.0450","5.7819","-0.2209","15.5000","15.5000"
"127.0650","5.7218","-0.2245","15.5000","15.5000"
"127.0850","5.6618","-0.2262","15.5000","15.5000"
"127.1050","5.6019","-0.2284","15.5000","15.5000"
"127.1250","5.5419","-0.2304","15.5000","15.5000"
"127.1450","5.4819","-0.2341","15.5000","15.5000"
"127.1650","5.4219","-0.2355","15.5000","15.5000"
"127.1850","5.3619","-0.2385","15.5000","15.5000"
"127.2050","5.3019","-0.2399","15.5000","15.5000"
"127.2250","5.2419","-0.2443","15.5000","15.5000"
"127.2450","5.1820","-0.2456","15.5000","15.5000"
"127.2650","5.1220","-0.2483","15.5000","15.5000"
"127.2850","5.0621","-0.2502","15.5000","15.5000"
"127.3050","5.0021","-0.2539","15.5000","15.5000"
"127.3250","4.9420","-0.2546","15.5000","15.5000"
"127.3450","4.8820","-0.2572","15.5000","15.5000"
"127.3650","4.8221","-0.2589","15.5000","15.5000"
"127.3850","4.7621","-0.2625","15.5000","15.5000"
"127.4050","4.7019","-0.2648","15.5000","15.5000"
"127.4250","4.6420","-0.2667","15.5000","15.5000"
"127.4450","4.5819","-0.2680","15.5000","15.5000"
"127.4650","4.5220","-0.2716","15.5000","15.5000"
"127.4850","4.4621","-0.2736","15.5000","15.5000"
"127.5050","4.4021","-0.2761","15.5000","15.5000"
"127.5250","4.3420","-0.2784","15.5000","15.5000"
"127.5450","4.2820","-0.2811","15.5000","15.5000"
"127.5650","4.2219","-0.2830","15.5000","15.5000"
"127.5850","4.1619","-0.2847","15.5000","15.5000"
"127.6050","4.1019","-0.2873","15.5000","15.5000"
"127.6250","4.0420","-0.2900","15.5000","15.5000"
"127.6450","3.9819","-0.2913","15.5000","15.5000"
"127.6650","3.9219","-0.2935","15.5000","15.5000"
"127.6850","3.8620","-0.2960","15.5000","15.5000"
"127.7050","3.8021","-0.2989","15.5000","15.5000"
"127.7250","3.7421","-0.3007","15.5000","15.5000"
"127.7450","3.6820","-0.3032","15.5000","15.5000"
"127.7650","3.6220","-0.3056","15.5000","15.5000"
"127.7850","3.5620","-0.3083","15.5000","15.5000"
"127.8050","3.5021","-0.3104","15.5000","15.5000"
"127.8250","3.4420","-0.3119","15.5000","15.5000"
"127.8450","3.3821","-0.3146","15.5000","15.5000"
"127.8650","3.3222","-0.3173","15.5000","15.5000"
"127.8850","3.2622","-0.3198","15.5000","15.5000"
"127.9050","3.2022","-0.3215","15.5000","15.5000"
"127.9250","3.1420","-0.3247","15.5000","15.5000"
"127.9450","3.0821","-0.3257","15.5000","15.5000"
"127.9650","3.0219","-0.3286","15.5000","15.5000"
"127.9850","2.9619","-0.3310","15.5000","15.5000"
"128.0050","2.9019","-0.3345","15.5000","15.5000"
"128.0250","2.8419","-0.3364","15.5000","15.5000"
"128.0450","2.7818","-0.3390","15.5000","15.5000"
"128.0650","2.7219","-0.3404","15.5000","15.5000"
"128.0850","2.6618","-0.3438","15.5000","15.5000"
"128.1050","2.6019","-0.3455","15.5000","15.5000"
"128.1250","2.5421","-0.3480","15.5000","15.5000"
"128.1450","2.4820","-0.3504","15.5000","15.5000"
"128.1650","2.4219","-0.3542","15.5000","15.5000"
"128.1850","2.3622","-0.3562","15.5000","15.5000"
"128.2050","2.3020","-0.3597","15.5000","15.5000"
"128.2250","2.2419","-0.3612","15.5000","15.5000"
"128.2450","2.1820","-0.3652","15.5000","15.5000"
"128.2650","2.1220","-0.3665","15.5000","15.5000"
"128.2850","2.0619","-0.3702","15.5000","15.5000"
"128.3050","2.0019","-0.3720","15.5000","15.5000"
"128.3250","1.9419","-0.3766","15.5000","15.5000"
"128.3450","1.8819","-0.3784","15.5000","15.5000"
"128.3650","1.8219","-0.3825","15.5000","15.5000"
"128.3850","1.7619","-0.3840","15.5000","15.5000"
"128.4050","1.7019","-0.3880","15.5000","15.5000"
"128.4250","1.6421","-0.3892","15.5000","15.5000"
"128.4450","1.5820","-0.3934","15.5000","15.5000"
"128.4650","1.5221","-0.3949","15.5000","15.5000"
"128.4850","1.4621","-0.3987","15.5000","15.5000"
"128.5050","1.4021","-0.3990","15.5000","15.5000"
"128.5250","1.3420","-0.4018","15.5000","15.5000"
"128.5450","1.2819","-0.4019","15.5000","15.5000"
"128.5650","1.2218","-0.4059","15.5000","15.5000"
"128.5850","1.1618","-0.4051","15.5000","15.5000"
"128.6050","1.1019","-0.4064","15.5000","15.5000"
"128.6250","1.0420","-0.4060","15.5000","15.5000"
"128.6450","0.9818","-0.4080","15.5000","15.5000"
"128.6650","0.9219","-0.4069","15.5000","15.5000"
"128.6850","0.8619","-0.4078","15.5000","15.5000"
"128.7050","0.8019","-0.4080","15.5000","15.5000"
"128.7250","0.7419","-0.4088","15.5000","15.5000"
"128.7450","0.6820","-0.4079","15.5000","15.5000"
"128.7650","0.6219","-0.4092","15.5000","15.5000"
"128.7850","0.5619","-0.4090","15.5000","15.5000"
"128.8050","0.5019","-0.4103","15.5000","15.5000"
"128.8250","0.4418","-0.4096","15.5000","15.5000"
"128.8450","0.3819","-0.4092","15.5000","15.5000"
"128.8650","0.3219","-0.4094","15.5000","15.5000"
"128.8850","0.2620","-0.4110","15.5000","15.5000"
"128.9050","0.2019","-0.4105","15.5000","15.5000"
"128.9250","0.1420","-0.4100","15.5000","15.5000"
"128.9450","0.0821","-0.4105","15.5000","15.5000"
"128.9650","0.0220","-0.4108","15.5000","15.5000"
"128.9730","-0.0020","-0.4102","16.0000","16.0000"
"128.9740","-0.0050","-0.4101","16.0000","16.0000"
"128.9750","-0.0080","-0.4101","16.0000","16.0000"
"128.9950","-0.0231","-0.3660","16.0000","16.0000"
"129.0150","0.0339","-0.3436","16.0000","16.0000"
"129.0350","0.0844","-0.3919","16.0000","16.0000"
"129.0550","0.1485","-0.3936","16.0000","16.0000"
"129.0750","0.2115","-0.4131","16.0000","16.0000"
"129.0950","0.2728","-0.4057","16.0000","16.0000"
"129.1150","0.3340","-0.4128","16.0000","16.0000"
"129.1350","0.3947","-0.4014","16.0000","16.0000"
"129.1550","0.4551","-0.4088","16.0000","16.0000"
"129.1750","0.5155","-0.3984","16.0000","16.0000"
"129.1950","0.5760","-0.4055","16.0000","16.0000"
"129.2150","0.6361","-0.3978","16.0000","16.0000"
"129.2350","0.6962","-0.4022","16.0000","16.0000"
"129.2550","0.7561","-0.3953","16.0000","16.0000"
"129.2750","0.8160","-0.3998","16.0000","16.0000"
"129.2950","0.8761","-0.3916","16.0000","16.0000"
"129.3150","0.9361","-0.3958","16.0000","16.0000"
"129.3350","0.9960","-0.3875","16.0000","16.0000"
"129.3550","1.0559","-0.3907","16.0000","16.0000"
"129.3750","1.1161","-0.3817","16.0000","16.0000"
"129.3950","1.1761","-0.3829","16.0000","16.0000"
"129.4150","1.2360","-0.3764","16.0000","16.0000"
"129.4350","1.2962","-0.3757","16.0000","16.0000"
"129.4550","1.3563","-0.3674","16.0000","16.0000"
"129.4750","1.4161","-0.3653","16.0000","16.0000"
"129.4950","1.4760","-0.3572","16.0000","16.0000"
"129.5150","1.5363","-0.3547","16.0000","16.0000"
"129.5350","1.5963","-0.3460","16.0000","16.0000"
"129.5550","1.6561","-0.3436","16.0000","16.0000"
"129.5750","1.7164","-0.3363","16.0000","16.0000"
"129.5950","1.7763","-0.3330","16.0000","16.0000"
"129.6150","1.8363","-0.3256","16.0000","16.0000"
"129.6350","1.8964","-0.3219","16.0000","16.0000"
"129.6550","1.9563","-0.3160","16.0000","16.0000"
"129.6750","2.0161","-0.3131","16.0000","16.0000"
"129.6950","2.0763","-0.3064","16.0000","16.0000"
"129.7150","2.1363","-0.3037","16.0000","16.0000"
"129.7350","2.1963","-0.2991","16.0000","16.0000"
"129.7550","2.2565","-0.2954","16.0000","16.0000"
"129.7750","2.3163","-0.2913","16.0000","16.0000"
"129.7950","2.3763","-0.2876","16.0000","16.0000"
"129.8150","2.4364","-0.2836","16.0000","16.0000"
"129.8350","2.4962","-0.2807","16.0000","16.0000"
"129.8550","2.5562","-0.2762","16.0000","16.0000"
"129.8750","2.6162","-0.2729","16.0000","16.0000"
"129.8950","2.6761","-0.2704","16.0000","16.0000"
"129.9150","2.7360","-0.2659","16.0000","16.0000"
"129.9350","2.7962","-0.2628","16.0000","16.0000"
"129.9550","2.8562","-0.2599","16.0000","16.0000"
"129.9750","2.9160","-0.2578","16.0000","16.0000"
"129.9950","2.9762","-0.2537","16.0000","16.0000"
"130.0150","3.0362","-0.2510","16.0000","16.0000"
"130.0350","3.0959","-0.2475","16.0000","16.0000"
"130.0550","3.1560","-0.2460","16.0000","16.0000"
"130.0750","3.2160","-0.2416","16.0000","16.0000"
"130.0950","3.2760","-0.2403","16.0000","16.0000"
"130.1150","3.3361","-0.2356","16.0000","16.0000"
"130.1350","3.3962","-0.2343","16.0000","16.0000"
"130.1550","3.4561","-0.2304","16.0000","16.0000"
"130.1750","3.5161","-0.2288","16.0000","16.0000"
"130.1950","3.5764","-0.2250","16.0000","16.0000"
"130.2150","3.6365","-0.2244","16.0000","16.0000"
"130.2350","3.6964","-0.2203","16.0000","16.0000"
"130.2550","3.7563","-0.2187","16.0000","16.0000"
"130.2750","3.8163","-0.2145","16.0000","16.0000"
"130.2950","3.8763","-0.2138","16.0000","16.0000"
"130.3150","3.9362","-0.2097","16.0000","16.0000"
"130.3350","3.9962","-0.2083","16.0000","16.0000"
"130.3550","4.0560","-0.2048","16.0000","16.0000"
"130.3750","4.1163","-0.2032","16.0000","16.0000"
"130.3950","4.1764","-0.1994","16.0000","16.0000"
"130.4150","4.2363","-0.1985","16.0000","16.0000"
"130.4350","4.2962","-0.1948","16.0000","16.0000"
"130.4550","4.3563","-0.1943","16.0000","16.0000"
"130.4750","4.4162","-0.1900","16.0000","16.0000"
"130.4950","4.4762","-0.1880","16.0000","16.0000"
"130.5150","4.5362","-0.1852","16.0000","16.0000"
"130.5350","4.5961","-0.1835","16.0000","16.0000"
"130.5550","4.6561","-0.1803","16.0000","16.0000"
"130.5750","4.7162","-0.1785","16.0000","16.0000"
"130.5950","4.7762","-0.1757","16.0000","16.0000"
"130.6150","4.8361","-0.1748","16.0000","16.0000"
"130.6350","4.8961","-0.1709","16.0000","16.0000"
"130.6550","4.9561","-0.1685","16.0000","16.0000"
"130.6750","5.0161","-0.1658","16.0000","16.0000"
"130.6950","5.0763","-0.1645","16.0000","16.0000"
"130.7150","5.1362","-0.1616","16.0000","16.0000"
"130.7350","5.1963","-0.1596","16.0000","16.0000"
"130.7550","5.2563","-0.1565","16.0000","16.0000"
"130.7750","5.3162","-0.1553","16.0000","16.0000"
"130.7950","5.3761","-0.1512","16.0000","16.0000"
"130.8150","5.4361","-0.1497","16.0000","16.0000"
"130.8350","5.4961","-0.1472","16.0000","16.0000"
"130.8550","5.5562","-0.1452","16.0000","16.0000"
"130.8750","5.6162","-0.1420","16.0000","16.0000"
"130.8950","5.6762","-0.1401","16.0000","16.0000"
"130.9150","5.7362","-0.1377","16.0000","16.0000"
"130.9350","5.7963","-0.1353","16.0000","16.0000"
"130.9550","5.8563","-0.1332","16.0000","16.0000"
"130.9750","5.9162","-0.1309","16.0000","16.0000"
"130.9950","5.9762","-0.1284","16.0000","16.0000"
"131.0150","6.0362","-0.1258","16.0000","16.0000"
"131.0350","6.0960","-0.1229","16.0000","16.0000"
"131.0550","6.1561","-0.1201","16.0000","16.0000"
"131.0750","6.2161","-0.1185","16.0000","16.0000"
"131.0950","6.2761","-0.1157","16.0000","16.0000"
"131.1150","6.3363","-0.1130","16.0000","16.0000"
"131.1350","6.3963","-0.1109","16.0000","16.0000"
"131.1550","6.4562","-0.1088","16.0000","16.0000"
"131.1750","6.5162","-0.1058","16.0000","16.0000"
"131.1950","6.5763","-0.1038","16.0000","16.0000"
"131.2150","6.6363","-0.1006","16.0000","16.0000"
"131.2350","6.6964","-0.0986","16.0000","16.0000"
"131.2550","6.7563","-0.0953","16.0000","16.0000"
"131.2750","6.8162","-0.0928","16.0000","16.0000"
"131.2950","6.8762","-0.0893","16.0000","16.0000"
"131.3150","6.9363","-0.0881","16.0000","16.0000"
"131.3350","6.9962","-0.0848","16.0000","16.0000"
"131.3550","7.0563","-0.0830","16.0000","16.0000"
"131.3750","7.1163","-0.0795","16.0000","16.0000"
"131.3950","7.1763","-0.0786","16.0000","16.0000"
"131.4150","7.2362","-0.0751","16.0000","16.0000"
"131.4350","7.2962","-0.0736","16.0000","16.0000"
"131.4550","7.3562","-0.0698","16.0000","16.0000"
"131.4750","7.4163","-0.0686","16.0000","16.0000"
"131.4950","7.4762","-0.0649","16.0000","16.0000"
"131.5150","7.5361","-0.0635","16.0000","16.0000"
"131.5350","7.5961","-0.0596","16.0000","16.0000"
"131.5550","7.6561","-0.0586","16.0000","16.0000"
"131.5750","7.7161","-0.0541","16.0000","16.0000"
"131.5950","7.7760","-0.0523","16.0000","16.0000"
"131.6150","7.8360","-0.0488","16.0000","16.0000"
"131.6350","7.8962","-0.0486","16.0000","16.0000"
"131.6550","7.9560","-0.0434","16.0000","16.0000"
"131.6750","8.0160","-0.0412","16.0000","16.0000"
"131.6950","8.0761","-0.0372","16.0000","16.0000"
"131.7150","8.1360","-0.0377","16.0000","16.0000"
"131.7350","8.1962","-0.0332","16.0000","16.0000"
"131.7550","8.2563","-0.0323","16.0000","16.0000"
"131.7750","8.3160","-0.0276","16.0000","16.0000"
"131.7950","8.3762","-0.0257","16.0000","16.0000"
"131.8150","8.4363","-0.0215","16.0000","16.0000"
"131.8350","8.4963","-0.0204","16.0000","16.0000"
"131.8550","8.5562","-0.0166","16.0000","16.0000"
"131.8750","8.6164","-0.0150","16.0000","16.0000"
"131.8950","8.6762","-0.0110","16.0000","16.0000"
"131.9150","8.7362","-0.0092","16.0000","16.0000"
"131.9350","8.7964","-0.0059","16.0000","16.0000"
"131.9550","8.8562","-0.0047","16.0000","16.0000"
"131.9750","8.9161","0.0003","16.0000","16.0000"
"131.9950","8.9762","0.0033","16.0000","16.0000"
"132.0150","9.0362","0.0056","16.0000","16.0000"
"132.0350","9.0961","0.0075","16.0000","16.0000"
"132.0550","9.1562","0.0115","16.0000","16.0000"
"132.0750","9.2162","0.0134","16.0000","16.0000"
"132.0950","9.2761","0.0171","16.0000","16.0000"
"132.1150","9.3362","0.0189","16.0000","16.0000"
"132.1350","9.3962","0.0225","16.0000","16.0000"
"132.1550","9.4560","0.0251","16.0000","16.0000"
"132.1750","9.5161","0.0292","16.0000","16.0000"
"132.1950","9.5762","0.0318","16.0000","16.0000"
"132.2150","9.6361","0.0352","16.0000","16.0000"
"132.2350","9.6961","0.0374","16.0000","16.0000"
"132.2550","9.7561","0.0401","16.0000","16.0000"
"132.2750","9.8161","0.0430","16.0000","16.0000"
"132.2950","9.8761","0.0472","16.0000","16.0000"
"132.3150","9.9360","0.0497","16.0000","16.0000"
"132.3350","9.9958","0.0529","16.0000","16.0000"
"132.3550","10.0563","0.0564","16.0000","16.0000"
"132.3750","10.1166","0.0584","16.0000","16.0000"
"132.3950","10.1764","0.0610","16.0000","16.0000"
"132.4150","10.2362","0.0645","16.0000","16.0000"
"132.4350","10.2964","0.0683","16.0000","16.0000"
"132.4550","10.3561","0.0710","16.0000","16.0000"
"132.4750","10.4161","0.0745","16.0000","16.0000"
"132.4950","10.4763","0.0771","16.0000","16.0000"
"132.5150","10.5359","0.0805","16.0000","16.0000"
"132.5350","10.5959","0.0841","16.0000","16.0000"
"132.5550","10.6564","0.0882","16.0000","16.0000"
"132.5750","10.7164","0.0895","16.0000","16.0000"
"132.5950","10.7761","0.0934","16.0000","16.0000"
"132.6150","10.8362","0.0964","16.0000","16.0000"
"132.6350","10.8963","0.1018","16.0000","16.0000"
"132.6550","10.9562","0.1036","16.0000","16.0000"
"132.6750","11.0162","0.1085","16.0000","16.0000"
"132.6950","11.0762","0.1101","16.0000","16.0000"
"132.7150","11.1359","0.1144","16.0000","16.0000"
"132.7350","11.1961","0.1158","16.0000","16.0000"
"132.7550","11.2562","0.1208","16.0000","16.0000"
"132.7750","11.3161","0.1225","16.0000","16.0000"
"132.7950","11.3761","0.1281","16.0000","16.0000"
"132.8150","11.4361","0.1294","16.0000","16.0000"
"132.8350","11.4962","0.1347","16.0000","16.0000"
"132.8550","11.5562","0.1362","16.0000","16.0000"
"132.8750","11.6164","0.1415","16.0000","16.0000"
"132.8950","11.6763","0.1427","16.0000","16.0000"
"132.9150","11.7361","0.1482","16.0000","16.0000"
"132.9350","11.7963","0.1508","16.0000","16.0000"
"132.9550","11.8563","0.1555","16.0000","16.0000"
"132.9750","11.9163","0.1571","16.0000","16.0000"
"132.9950","11.9763","0.1627","16.0000","16.0000"
"133.0030","12.0003","0.1629","16.5000","16.5000"
"133.0040","12.0033","0.1629","16.5000","16.5000"
"133.0050","12.0063","0.1629","16.5000","16.5000"
"133.0250","12.0212","0.1199","16.5000","16.5000"
"133.0450","11.9635","0.0984","16.5000","16.5000"
"133.0650","11.9129","0.1431","16.5000","16.5000"
"133.0850","11.8489","0.1396","16.5000","16.5000"
"133.1050","11.7860","0.1520","16.5000","16.5000"
"133.1250","11.7249","0.1394","16.5000","16.5000"
"133.1450","11.6638","0.1400","16.5000","16.5000"
"133.1650","11.6031","0.1248","16.5000","16.5000"
"133.1850","11.5427","0.1278","16.5000","16.5000"
"133.2050","11.4824","0.1127","16.5000","16.5000"
"133.2250","11.4222","0.1151","16.5000","16.5000"
"133.2450","11.3621","0.1035","16.5000","16.5000"
"133.2650","11.3020","0.1049","16.5000","16.5000"
"133.2850","11.2419","0.0928","16.5000","16.5000"
"133.3050","11.1818","0.0937","16.5000","16.5000"
"133.3250","11.1217","0.0820","16.5000","16.5000"
"133.3450","11.0617","0.0835","16.5000","16.5000"
"133.3650","11.0018","0.0716","16.5000","16.5000"
"133.3850","10.9418","0.0732","16.5000","16.5000"
