Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"19.3530","1.0436","0.0163","13.5000","13.5000"
"19.3730","0.9234","0.0168","13.5000","13.5000"
"19.3930","0.8029","0.0088","13.5000","13.5000"
"19.4130","0.6821","0.0100","13.5000","13.5000"
"19.4330","0.5629","0.0031","13.5000","13.5000"
"19.4530","0.4434","-0.0002","13.5000","13.5000"
"19.4730","0.3226","-0.0081","13.5000","13.5000"
"19.4930","0.2023","-0.0098","13.5000","13.5000"
"19.5130","0.0823","-0.0223","13.5000","13.5000"
"19.5270","-0.0012","-0.0276","14.0000","14.0000"
"19.5280","-0.0072","-0.0279","14.0000","14.0000"
"19.5290","-0.0131","-0.0284","14.0000","14.0000"
"19.5490","-0.0437","0.0452","14.0000","14.0000"
"19.5690","0.0769","0.0903","14.0000","14.0000"
"19.5890","0.1791","-0.0032","14.0000","14.0000"
"19.6090","0.3051","0.0034","14.0000","14.0000"
"19.6290","0.4299","-0.0215","14.0000","14.0000"
"19.6490","0.5512","0.0002","14.0000","14.0000"
"19.6690","0.6724","-0.0079","14.0000","14.0000"
"19.6890","0.7933","0.0153","14.0000","14.0000"
"19.7090","0.9138","0.0022","14.0000","14.0000"
"19.7290","1.0343","0.0222","14.0000","14.0000"
"19.7490","1.1547","0.0122","14.0000","14.0000"
"19.7690","1.2750","0.0264","14.0000","14.0000"
"19.7890","1.3949","0.0180","14.0000","14.0000"
"19.8090","1.5149","0.0331","14.0000","14.0000"
"19.8290","1.6350","0.0246","14.0000","14.0000"
"19.8490","1.7549","0.0374","14.0000","14.0000"
"19.8690","1.8747","0.0280","14.0000","14.0000"
"19.8890","1.9943","0.0417","14.0000","14.0000"
"19.9090","2.1151","0.0352","14.0000","14.0000"
"19.9290","2.2350","0.0441","14.0000","14.0000"
"19.9490","2.3541","0.0391","14.0000","14.0000"
"19.9690","2.4749","0.0508","14.0000","14.0000"
"19.9890","2.5955","0.0442","14.0000","14.0000"
"20.0090","2.7152","0.0523","14.0000","14.0000"
"20.0290","2.8349","0.0481","14.0000","14.0000"
"20.0490","2.9548","0.0579","14.0000","14.0000"
"20.0690","3.0747","0.0540","14.0000","14.0000"
"20.0890","3.1949","0.0617","14.0000","14.0000"
"20.1090","3.3154","0.0580","14.0000","14.0000"
"20.1290","3.4348","0.0641","14.0000","14.0000"
"20.1490","3.5550","0.0630","14.0000","14.0000"
"20.1690","3.6748","0.0686","14.0000","14.0000"
"20.1890","3.7953","0.0665","14.0000","14.0000"
"20.2090","3.9151","0.0733","14.0000","14.0000"
"20.2240","4.0045","0.0704","14.5000","14.5000"
"20.2250","4.0104","0.0702","14.5000","14.5000"
"20.2260","4.0164","0.0701","14.5000","14.5000"
"20.2460","4.0467","-0.0167","14.5000","14.5000"
"20.2660","3.9253","-0.0677","14.5000","14.5000"
"20.2860","3.8226","0.0391","14.5000","14.5000"
"20.3060","3.6969","0.0456","14.5000","14.5000"
"20.3260","3.5727","0.0795","14.5000","14.5000"
"20.3460","3.4515","0.0633","14.5000","14.5000"
"20.3660","3.3305","0.0751","14.5000","14.5000"
"20.3860","3.2096","0.0530","14.5000","14.5000"
"20.4060","3.0891","0.0672","14.5000","14.5000"
"20.4260","2.9686","0.0492","14.5000","14.5000"
"20.4460","2.8485","0.0618","14.5000","14.5000"
"20.4660","2.7285","0.0472","14.5000","14.5000"
"20.4860","2.6084","0.0554","14.5000","14.5000"
"20.5060","2.4882","0.0418","14.5000","14.5000"
"20.5260","2.3680","0.0508","14.5000","14.5000"
"20.5460","2.2480","0.0384","14.5000","14.5000"
"20.5660","2.1281","0.0461","14.5000","14.5000"
"20.5860","2.0081","0.0335","14.5000","14.5000"
"20.6060","1.8879","0.0406","14.5000","14.5000"
"20.6260","1.7679","0.0306","14.5000","14.5000"
"20.6460","1.6482","0.0345","14.5000","14.5000"
"20.6660","1.5283","0.0249","14.5000","14.5000"
"20.6860","1.4077","0.0300","14.5000","14.5000"
"20.7060","1.2876","0.0211","14.5000","14.5000"
"20.7260","1.1686","0.0249","14.5000","14.5000"
"20.7460","1.0485","0.0141","14.5000","14.5000"
"20.7660","0.9286","0.0172","14.5000","14.5000"
"20.7860","0.8076","0.0084","14.5000","14.5000"
"20.8060","0.6873","0.0108","14.5000","14.5000"
"20.8260","0.5683","0.0035","14.5000","14.5000"
"20.8460","0.4479","0.0007","14.5000","14.5000"
"20.8660","0.3278","-0.0082","14.5000","14.5000"
"20.8860","0.2075","-0.0101","14.5000","14.5000"
"20.9060","0.0878","-0.0222","14.5000","14.5000"
"20.9210","-0.0018","-0.0267","15.0000","15.0000"
"20.9220","-0.0078","-0.0272","15.0000","15.0000"
"20.9230","-0.0138","-0.0277","15.0000","15.0000"
"20.9430","-0.0446","0.0445","15.0000","15.0000"
"20.9630","0.0760","0.0900","15.0000","15.0000"
"20.9830","0.1782","-0.0044","15.0000","15.0000"
"21.0030","0.3042","0.0037","15.0000","15.0000"
"21.0230","0.4288","-0.0222","15.0000","15.0000"
"21.0430","0.5502","-0.0008","15.0000","15.0000"
"21.0630","0.6714","-0.0092","15.0000","15.0000"
"21.0830","0.7923","0.0160","15.0000","15.0000"
"21.1030","0.9128","0.0019","15.0000","15.0000"
"21.1230","1.0333","0.0223","15.0000","15.0000"
"21.1430","1.1538","0.0108","15.0000","15.0000"
"21.1630","1.2739","0.0266","15.0000","15.0000"
"21.1830","1.3941","0.0171","15.0000","15.0000"
"21.2030","1.5140","0.0326","15.0000","15.0000"
"21.2230","1.6335","0.0236","15.0000","15.0000"
"21.2430","1.7535","0.0377","15.0000","15.0000"
"21.2630","1.8739","0.0286","15.0000","15.0000"
"21.2830","1.9942","0.0408","15.0000","15.0000"
"21.3030","2.1141","0.0338","15.0000","15.0000"
"21.3230","2.2339","0.0448","15.0000","15.0000"
"21.3430","2.3538","0.0400","15.0000","15.0000"
"21.3630","2.4738","0.0488","15.0000","15.0000"
"21.3830","2.5940","0.0445","15.0000","15.0000"
"21.4030","2.7141","0.0533","15.0000","15.0000"
"21.4230","2.8338","0.0483","15.0000","15.0000"
"21.4430","2.9538","0.0568","15.0000","15.0000"
"21.4630","3.0740","0.0543","15.0000","15.0000"
"21.4830","3.1942","0.0615","15.0000","15.0000"
"21.5030","3.3141","0.0578","15.0000","15.0000"
"21.5230","3.4337","0.0635","15.0000","15.0000"
"21.5430","3.5541","0.0624","15.0000","15.0000"
"21.5630","3.6742","0.0682","15.0000","15.0000"
"21.5830","3.7944","0.0653","15.0000","15.0000"
"21.6030","3.9139","0.0715","15.0000","15.0000"
"21.6180","4.0037","0.0708","15.5000","15.5000"
"21.6190","4.0098","0.0708","15.5000","15.5000"
"21.6200","4.0158","0.0708","15.5000","15.5000"
"21.6400","4.0462","-0.0167","15.5000","15.5000"
"21.6600","3.9242","-0.0680","15.5000","15.5000"
"21.6800","3.8215","0.0376","15.5000","15.5000"
"21.7000","3.6961","0.0448","15.5000","15.5000"
"21.7200","3.5719","0.0791","15.5000","15.5000"
"21.7400","3.4509","0.0634","15.5000","15.5000"
"21.7600","3.3297","0.0733","15.5000","15.5000"
"21.7800","3.2089","0.0531","15.5000","15.5000"
"21.8000","3.0884","0.0671","15.5000","15.5000"
"21.8200","2.9681","0.0498","15.5000","15.5000"
"21.8400","2.8479","0.0603","15.5000","15.5000"
"21.8600","2.7277","0.0469","15.5000","15.5000"
"21.8800","2.6076","0.0553","15.5000","15.5000"
"21.9000","2.4874","0.0421","15.5000","15.5000"
"21.9200","2.3675","0.0506","15.5000","15.5000"
"21.9400","2.2474","0.0389","15.5000","15.5000"
"21.9600","2.1274","0.0464","15.5000","15.5000"
"21.9800","2.0074","0.0333","15.5000","15.5000"
"22.0000","1.8872","0.0395","15.5000","15.5000"
"22.0200","1.7674","0.0310","15.5000","15.5000"
"22.0400","1.6476","0.0340","15.5000","15.5000"
"22.0600","1.5272","0.0255","15.5000","15.5000"
"22.0800","1.4070","0.0290","15.5000","15.5000"
"22.1000","1.2874","0.0210","15.5000","15.5000"
"22.1200","1.1681","0.0238","15.5000","15.5000"
"22.1400","1.0478","0.0140","15.5000","15.5000"
"22.1600","0.9275","0.0154","15.5000","15.5000"
"22.1800","0.8063","0.0087","15.5000","15.5000"
"22.2000","0.6872","0.0115","15.5000","15.5000"
"22.2200","0.5677","0.0019","15.5000","15.5000"
"22.2400","0.4470","-0.0007","15.5000","15.5000"
"22.2600","0.3268","-0.0090","15.5000","15.5000"
"22.2800","0.2069","-0.0103","15.5000","15.5000"
"22.3000","0.0875","-0.0235","15.5000","15.5000"
"22.3150","-0.0028","-0.0292","16.0000","16.0000"
"22.3160","-0.0088","-0.0296","16.0000","16.0000"
"22.3170","-0.0149","-0.0302","16.0000","16.0000"
"22.3370","-0.0461","0.0438","16.0000","16.0000"
"22.3570","0.0755","0.0907","16.0000","16.0000"
"22.3770","0.1774","-0.0054","16.0000","16.0000"
"22.3970","0.3032","0.0018","16.0000","16.0000"
"22.4170","0.4277","-0.0235","16.0000","16.0000"
"22.4370","0.5490","-0.0014","16.0000","16.0000"
"22.4570","0.6702","-0.0096","16.0000","16.0000"
"22.4770","0.7910","0.0156","16.0000","16.0000"
"22.4970","0.9115","0.0018","16.0000","16.0000"
"22.5170","1.0320","0.0222","16.0000","16.0000"
"22.5370","1.1524","0.0107","16.0000","16.0000"
"22.5570","1.2725","0.0260","16.0000","16.0000"
"22.5770","1.3926","0.0171","16.0000","16.0000"
"22.5970","1.5120","0.0333","16.0000","16.0000"
"22.6170","1.6321","0.0242","16.0000","16.0000"
"22.6370","1.7524","0.0365","16.0000","16.0000"
"22.6570","1.8724","0.0275","16.0000","16.0000"
"22.6770","1.9928","0.0414","16.0000","16.0000"
"22.6970","2.1130","0.0338","16.0000","16.0000"
"22.7170","2.2325","0.0442","16.0000","16.0000"
"22.7370","2.3525","0.0404","16.0000","16.0000"
"22.7570","2.4724","0.0499","16.0000","16.0000"
"22.7770","2.5932","0.0449","16.0000","16.0000"
"22.7970","2.7131","0.0521","16.0000","16.0000"
"22.8170","2.8319","0.0463","16.0000","16.0000"
"22.8370","2.9521","0.0582","16.0000","16.0000"
"22.8570","3.0733","0.0542","16.0000","16.0000"
"22.8770","3.1930","0.0602","16.0000","16.0000"
"22.8970","3.3130","0.0579","16.0000","16.0000"
"22.9170","3.4332","0.0638","16.0000","16.0000"
"22.9370","3.5528","0.0619","16.0000","16.0000"
"22.9570","3.6729","0.0685","16.0000","16.0000"
"22.9770","3.7930","0.0664","16.0000","16.0000"
"22.9970","3.9124","0.0724","16.0000","16.0000"
"23.0120","4.0026","0.0711","16.5000","16.5000"
"23.0130","4.0087","0.0710","16.5000","16.5000"
"23.0140","4.0147","0.0710","16.5000","16.5000"
"23.0340","4.0450","-0.0177","16.5000","16.5000"
"23.0540","3.9298","-0.0620","16.5000","16.5000"
"23.0740","3.8252","0.0345","16.5000","16.5000"
"23.0940","3.6972","0.0429","16.5000","16.5000"
"23.1140","3.5726","0.0802","16.5000","16.5000"
"23.1340","3.4511","0.0636","16.5000","16.5000"
"23.1540","3.3295","0.0742","16.5000","16.5000"
"23.1740","3.2085","0.0519","16.5000","16.5000"
"23.1940","3.0880","0.0674","16.5000","16.5000"
"23.2140","2.9674","0.0488","16.5000","16.5000"
"23.2340","2.8471","0.0611","16.5000","16.5000"
"23.2540","2.7270","0.0461","16.5000","16.5000"
"23.2740","2.6067","0.0554","16.5000","16.5000"
"23.2940","2.4868","0.0417","16.5000","16.5000"
"23.3140","2.3665","0.0505","16.5000","16.5000"
"23.3340","2.2463","0.0378","16.5000","16.5000"
"23.3540","2.1267","0.0465","16.5000","16.5000"
"23.3740","2.0066","0.0341","16.5000","16.5000"
"23.3940","1.8866","0.0411","16.5000","16.5000"
"23.4140","1.7667","0.0298","16.5000","16.5000"
"23.4340","1.6466","0.0345","16.5000","16.5000"
"23.4540","1.5263","0.0255","16.5000","16.5000"
"23.4740","1.4061","0.0302","16.5000","16.5000"
"23.4940","1.2872","0.0211","16.5000","16.5000"
"23.5140","1.1672","0.0224","16.5000","16.5000"
"23.5340","1.0463","0.0137","16.5000","16.5000"
"23.5540","0.9260","0.0166","16.5000","16.5000"
"23.5740","0.8062","0.0087","16.5000","16.5000"
"23.5940","0.6872","0.0104","16.5000","16.5000"
"23.6140","0.5662","0.0003","16.5000","16.5000"
"23.6340","0.4461","-0.0001","16.5000","16.5000"
"23.6540","0.3260","-0.0093","16.5000","16.5000"
"23.6740","0.2064","-0.0105","16.5000","16.5000"
"23.6940","0.0869","-0.0244","16.5000","16.5000"
"23.7090","-0.0040","-0.0297","17.0000","17.0000"
"23.7100","-0.0101","-0.0302","17.0000","17.0000"
"23.7110","-0.0161","-0.0307","17.0000","17.0000"
"23.7310","-0.0470","0.0424","17.0000","17.0000"
"23.7510","0.0740","0.0893","17.0000","17.0000"
"23.7710","0.1762","-0.0057","17.0000","17.0000"
"23.7910","0.3021","0.0022","17.0000","17.0000"
"23.8110","0.4267","-0.0244","17.0000","17.0000"
"23.8310","0.5481","-0.0019","17.0000","17.0000"
"23.8510","0.6693","-0.0103","17.0000","17.0000"
"23.8710","0.7901","0.0153","17.0000","17.0000"
"23.8910","0.9105","0.0017","17.0000","17.0000"
"23.9110","1.0310","0.0220","17.0000","17.0000"
"23.9310","1.1515","0.0109","17.0000","17.0000"
"23.9510","1.2716","0.0256","17.0000","17.0000"
"23.9710","1.3917","0.0165","17.0000","17.0000"
"23.9910","1.5112","0.0318","17.0000","17.0000"
"24.0110","1.6309","0.0241","17.0000","17.0000"
"24.0310","1.7513","0.0371","17.0000","17.0000"
"24.0510","1.8714","0.0268","17.0000","17.0000"
"24.0710","1.9921","0.0404","17.0000","17.0000"
"24.0910","2.1121","0.0328","17.0000","17.0000"
"24.1110","2.2318","0.0441","17.0000","17.0000"
"24.1310","2.3514","0.0391","17.0000","17.0000"
"24.1510","2.4716","0.0491","17.0000","17.0000"
"24.1710","2.5922","0.0436","17.0000","17.0000"
"24.1910","2.7121","0.0519","17.0000","17.0000"
"24.2110","2.8308","0.0467","17.0000","17.0000"
"24.2310","2.9516","0.0581","17.0000","17.0000"
"24.2510","3.0722","0.0530","17.0000","17.0000"
"24.2710","3.1920","0.0596","17.0000","17.0000"
"24.2910","3.3123","0.0571","17.0000","17.0000"
"24.3110","3.4323","0.0634","17.0000","17.0000"
"24.3310","3.5517","0.0615","17.0000","17.0000"
"24.3510","3.6717","0.0679","17.0000","17.0000"
"24.3710","3.7918","0.0655","17.0000","17.0000"
"24.3910","3.9113","0.0724","17.0000","17.0000"
"24.4060","4.0018","0.0714","17.5000","17.5000"
"24.4070","4.0078","0.0714","17.5000","17.5000"
"24.4080","4.0138","0.0714","17.5000","17.5000"
"24.4280","4.0439","-0.0179","17.5000","17.5000"
"24.4480","3.9221","-0.0690","17.5000","17.5000"
"24.4680","3.8194","0.0378","17.5000","17.5000"
"24.4880","3.6938","0.0446","17.5000","17.5000"
"24.5080","3.5699","0.0794","17.5000","17.5000"
"24.5280","3.4485","0.0624","17.5000","17.5000"
"24.5480","3.3275","0.0740","17.5000","17.5000"
"24.5680","3.2066","0.0525","17.5000","17.5000"
"24.5880","3.0861","0.0672","17.5000","17.5000"
"24.6080","2.9657","0.0490","17.5000","17.5000"
"24.6280","2.8456","0.0610","17.5000","17.5000"
"24.6480","2.7255","0.0464","17.5000","17.5000"
"24.6680","2.6052","0.0545","17.5000","17.5000"
"24.6880","2.4853","0.0407","17.5000","17.5000"
"24.7080","2.3652","0.0503","17.5000","17.5000"
"24.7280","2.2448","0.0379","17.5000","17.5000"
"24.7480","2.1249","0.0468","17.5000","17.5000"
"24.7680","2.0052","0.0328","17.5000","17.5000"
"24.7880","1.8851","0.0392","17.5000","17.5000"
"24.8080","1.7652","0.0291","17.5000","17.5000"
"24.8280","1.6451","0.0333","17.5000","17.5000"
"24.8480","1.5247","0.0243","17.5000","17.5000"
"24.8680","1.4052","0.0298","17.5000","17.5000"
"24.8880","1.2861","0.0202","17.5000","17.5000"
"24.9080","1.1651","0.0222","17.5000","17.5000"
"24.9280","1.0445","0.0136","17.5000","17.5000"
"24.9480","0.9246","0.0165","17.5000","17.5000"
"24.9680","0.8053","0.0090","17.5000","17.5000"
"24.9880","0.6853","0.0084","17.5000","17.5000"
"25.0080","0.5645","0.0009","17.5000","17.5000"
"25.0280","0.4445","0.0003","17.5000","17.5000"
"25.0480","0.3248","-0.0085","17.5000","17.5000"
"25.0680","0.2054","-0.0117","17.5000","17.5000"
"25.0880","0.0850","-0.0262","17.5000","17.5000"
"25.1030","-0.0057","-0.0303","18.0000","18.0000"
"25.1040","-0.0117","-0.0306","18.0000","18.0000"
"25.1050","-0.0177","-0.0311","18.0000","18.0000"
"25.1250","-0.0485","0.0433","18.0000","18.0000"
"25.1450","0.0734","0.0890","18.0000","18.0000"
"25.1650","0.1753","-0.0067","18.0000","18.0000"
"25.1850","0.3010","0.0008","18.0000","18.0000"
