Time,Displacement,Force,Total cycle count,Cycle count
"137.5610","8.0012","0.2538","25.5000","25.5000"
"137.5620","8.0042","0.2540","25.5000","25.5000"
"137.5630","8.0072","0.2542","25.5000","25.5000"
"137.5830","8.0220","0.2074","25.5000","25.5000"
"137.6030","7.9658","0.1886","25.5000","25.5000"
"137.6230","7.9143","0.2327","25.5000","25.5000"
"137.6430","7.8498","0.2371","25.5000","25.5000"
"137.6630","7.7870","0.2541","25.5000","25.5000"
"137.6830","7.7256","0.2475","25.5000","25.5000"
"137.7030","7.6646","0.2512","25.5000","25.5000"
"137.7230","7.6040","0.2415","25.5000","25.5000"
"137.7430","7.5436","0.2470","25.5000","25.5000"
"137.7630","7.4833","0.2381","25.5000","25.5000"
"137.7830","7.4231","0.2429","25.5000","25.5000"
"137.8030","7.3629","0.2366","25.5000","25.5000"
"137.8230","7.3028","0.2390","25.5000","25.5000"
"137.8430","7.2428","0.2331","25.5000","25.5000"
"137.8630","7.1826","0.2350","25.5000","25.5000"
"137.8830","7.1226","0.2310","25.5000","25.5000"
"137.9030","7.0627","0.2321","25.5000","25.5000"
"137.9230","7.0025","0.2264","25.5000","25.5000"
"137.9430","6.9426","0.2294","25.5000","25.5000"
"137.9630","6.8827","0.2255","25.5000","25.5000"
"137.9830","6.8226","0.2255","25.5000","25.5000"
"138.0030","6.7626","0.2220","25.5000","25.5000"
"138.0230","6.7026","0.2226","25.5000","25.5000"
"138.0430","6.6426","0.2195","25.5000","25.5000"
"138.0630","6.5824","0.2190","25.5000","25.5000"
"138.0830","6.5224","0.2165","25.5000","25.5000"
"138.1030","6.4624","0.2168","25.5000","25.5000"
"138.1230","6.4025","0.2147","25.5000","25.5000"
"138.1430","6.3426","0.2130","25.5000","25.5000"
"138.1630","6.2825","0.2106","25.5000","25.5000"
"138.1830","6.2226","0.2092","25.5000","25.5000"
"138.2030","6.1626","0.2084","25.5000","25.5000"
"138.2230","6.1026","0.2056","25.5000","25.5000"
"138.2430","6.0426","0.2050","25.5000","25.5000"
"138.2630","5.9827","0.2040","25.5000","25.5000"
"138.2830","5.9228","0.2022","25.5000","25.5000"
"138.3030","5.8627","0.1995","25.5000","25.5000"
"138.3230","5.8028","0.1994","25.5000","25.5000"
"138.3430","5.7428","0.1977","25.5000","25.5000"
"138.3630","5.6826","0.1969","25.5000","25.5000"
"138.3830","5.6227","0.1944","25.5000","25.5000"
"138.4030","5.5626","0.1935","25.5000","25.5000"
"138.4230","5.5025","0.1915","25.5000","25.5000"
"138.4430","5.4425","0.1900","25.5000","25.5000"
"138.4630","5.3827","0.1879","25.5000","25.5000"
"138.4830","5.3225","0.1874","25.5000","25.5000"
"138.5030","5.2628","0.1859","25.5000","25.5000"
"138.5230","5.2027","0.1848","25.5000","25.5000"
"138.5430","5.1426","0.1816","25.5000","25.5000"
"138.5630","5.0826","0.1816","25.5000","25.5000"
"138.5830","5.0225","0.1789","25.5000","25.5000"
"138.6030","4.9625","0.1784","25.5000","25.5000"
"138.6230","4.9025","0.1763","25.5000","25.5000"
"138.6430","4.8426","0.1756","25.5000","25.5000"
"138.6630","4.7826","0.1731","25.5000","25.5000"
"138.6830","4.7227","0.1724","25.5000","25.5000"
"138.7030","4.6628","0.1695","25.5000","25.5000"
"138.7230","4.6027","0.1686","25.5000","25.5000"
"138.7430","4.5428","0.1677","25.5000","25.5000"
"138.7630","4.4827","0.1658","25.5000","25.5000"
"138.7830","4.4226","0.1641","25.5000","25.5000"
"138.8030","4.3626","0.1623","25.5000","25.5000"
"138.8230","4.3026","0.1606","25.5000","25.5000"
"138.8430","4.2427","0.1592","25.5000","25.5000"
"138.8630","4.1828","0.1573","25.5000","25.5000"
"138.8830","4.1230","0.1562","25.5000","25.5000"
"138.9030","4.0630","0.1545","25.5000","25.5000"
"138.9230","4.0026","0.1519","25.5000","25.5000"
"138.9430","3.9423","0.1505","25.5000","25.5000"
"138.9630","3.8823","0.1494","25.5000","25.5000"
"138.9830","3.8223","0.1488","25.5000","25.5000"
"139.0030","3.7625","0.1461","25.5000","25.5000"
"139.0230","3.7026","0.1443","25.5000","25.5000"
"139.0430","3.6426","0.1424","25.5000","25.5000"
"139.0630","3.5827","0.1416","25.5000","25.5000"
"139.0830","3.5228","0.1384","25.5000","25.5000"
"139.1030","3.4628","0.1374","25.5000","25.5000"
"139.1230","3.4026","0.1347","25.5000","25.5000"
"139.1430","3.3425","0.1344","25.5000","25.5000"
"139.1630","3.2826","0.1315","25.5000","25.5000"
"139.1830","3.2226","0.1309","25.5000","25.5000"
"139.2030","3.1628","0.1278","25.5000","25.5000"
"139.2230","3.1027","0.1267","25.5000","25.5000"
"139.2430","3.0426","0.1226","25.5000","25.5000"
"139.2630","2.9829","0.1230","25.5000","25.5000"
"139.2830","2.9230","0.1196","25.5000","25.5000"
"139.3030","2.8626","0.1190","25.5000","25.5000"
"139.3230","2.8022","0.1149","25.5000","25.5000"
"139.3430","2.7422","0.1151","25.5000","25.5000"
"139.3630","2.6824","0.1117","25.5000","25.5000"
"139.3830","2.6227","0.1111","25.5000","25.5000"
"139.4030","2.5628","0.1063","25.5000","25.5000"
"139.4230","2.5029","0.1061","25.5000","25.5000"
"139.4430","2.4430","0.1025","25.5000","25.5000"
"139.4630","2.3827","0.1022","25.5000","25.5000"
"139.4830","2.3221","0.0977","25.5000","25.5000"
"139.5030","2.2623","0.0980","25.5000","25.5000"
"139.5230","2.2023","0.0934","25.5000","25.5000"
"139.5430","2.1424","0.0928","25.5000","25.5000"
"139.5630","2.0826","0.0884","25.5000","25.5000"
"139.5830","2.0226","0.0869","25.5000","25.5000"
"139.6030","1.9625","0.0829","25.5000","25.5000"
"139.6230","1.9026","0.0827","25.5000","25.5000"
"139.6430","1.8429","0.0778","25.5000","25.5000"
"139.6630","1.7828","0.0767","25.5000","25.5000"
"139.6830","1.7222","0.0713","25.5000","25.5000"
"139.7030","1.6623","0.0711","25.5000","25.5000"
"139.7230","1.6026","0.0654","25.5000","25.5000"
"139.7430","1.5427","0.0639","25.5000","25.5000"
"139.7630","1.4827","0.0591","25.5000","25.5000"
"139.7830","1.4226","0.0577","25.5000","25.5000"
"139.8030","1.3625","0.0514","25.5000","25.5000"
"139.8230","1.3027","0.0500","25.5000","25.5000"
"139.8430","1.2427","0.0444","25.5000","25.5000"
"139.8630","1.1822","0.0419","25.5000","25.5000"
"139.8830","1.1223","0.0361","25.5000","25.5000"
"139.9030","1.0625","0.0328","25.5000","25.5000"
"139.9230","1.0026","0.0263","25.5000","25.5000"
"139.9430","0.9427","0.0232","25.5000","25.5000"
"139.9630","0.8828","0.0164","25.5000","25.5000"
"139.9830","0.8227","0.0125","25.5000","25.5000"
"140.0030","0.7629","0.0042","25.5000","25.5000"
"140.0230","0.7027","-0.0019","25.5000","25.5000"
"140.0430","0.6425","-0.0103","25.5000","25.5000"
"140.0630","0.5825","-0.0168","25.5000","25.5000"
"140.0830","0.5225","-0.0269","25.5000","25.5000"
"140.1030","0.4626","-0.0359","25.5000","25.5000"
"140.1230","0.4026","-0.0483","25.5000","25.5000"
"140.1430","0.3426","-0.0601","25.5000","25.5000"
"140.1630","0.2824","-0.0746","25.5000","25.5000"
"140.1830","0.2226","-0.0908","25.5000","25.5000"
"140.2030","0.1626","-0.1110","25.5000","25.5000"
"140.2230","0.1025","-0.1347","25.5000","25.5000"
"140.2430","0.0425","-0.1621","25.5000","25.5000"
"140.2580","-0.0024","-0.1867","26.0000","26.0000"
"140.2590","-0.0054","-0.1886","26.0000","26.0000"
"140.2600","-0.0084","-0.1905","26.0000","26.0000"
"140.2800","-0.0233","-0.1716","26.0000","26.0000"
"140.3000","0.0354","-0.1529","26.0000","26.0000"
"140.3200","0.0859","-0.1850","26.0000","26.0000"
"140.3400","0.1494","-0.1577","26.0000","26.0000"
"140.3600","0.2121","-0.1418","26.0000","26.0000"
"140.3800","0.2734","-0.1055","26.0000","26.0000"
"140.4000","0.3342","-0.0871","26.0000","26.0000"
"140.4200","0.3948","-0.0593","26.0000","26.0000"
"140.4400","0.4553","-0.0517","26.0000","26.0000"
"140.4600","0.5156","-0.0292","26.0000","26.0000"
"140.4800","0.5757","-0.0234","26.0000","26.0000"
"140.5000","0.6360","-0.0065","26.0000","26.0000"
"140.5200","0.6961","-0.0020","26.0000","26.0000"
"140.5400","0.7562","0.0116","26.0000","26.0000"
"140.5600","0.8161","0.0153","26.0000","26.0000"
"140.5800","0.8762","0.0258","26.0000","26.0000"
"140.6000","0.9363","0.0282","26.0000","26.0000"
"140.6200","0.9963","0.0392","26.0000","26.0000"
"140.6400","1.0562","0.0412","26.0000","26.0000"
"140.6600","1.1162","0.0493","26.0000","26.0000"
"140.6800","1.1763","0.0522","26.0000","26.0000"
"140.7000","1.2364","0.0592","26.0000","26.0000"
"140.7200","1.2962","0.0626","26.0000","26.0000"
"140.7400","1.3564","0.0679","26.0000","26.0000"
"140.7600","1.4164","0.0694","26.0000","26.0000"
"140.7800","1.4763","0.0750","26.0000","26.0000"
"140.8000","1.5364","0.0774","26.0000","26.0000"
"140.8200","1.5962","0.0817","26.0000","26.0000"
"140.8400","1.6562","0.0838","26.0000","26.0000"
"140.8600","1.7163","0.0881","26.0000","26.0000"
"140.8800","1.7762","0.0915","26.0000","26.0000"
"140.9000","1.8361","0.0942","26.0000","26.0000"
"140.9200","1.8962","0.0967","26.0000","26.0000"
"140.9400","1.9563","0.0997","26.0000","26.0000"
"140.9600","2.0161","0.1014","26.0000","26.0000"
"140.9800","2.0761","0.1040","26.0000","26.0000"
"141.0000","2.1363","0.1068","26.0000","26.0000"
"141.0200","2.1963","0.1094","26.0000","26.0000"
"141.0400","2.2563","0.1131","26.0000","26.0000"
"141.0600","2.3163","0.1136","26.0000","26.0000"
"141.0800","2.3762","0.1164","26.0000","26.0000"
"141.1000","2.4363","0.1186","26.0000","26.0000"
"141.1200","2.4964","0.1210","26.0000","26.0000"
"141.1400","2.5564","0.1222","26.0000","26.0000"
"141.1600","2.6163","0.1254","26.0000","26.0000"
"141.1800","2.6764","0.1269","26.0000","26.0000"
"141.2000","2.7363","0.1301","26.0000","26.0000"
"141.2200","2.7962","0.1304","26.0000","26.0000"
"141.2400","2.8563","0.1342","26.0000","26.0000"
"141.2600","2.9163","0.1346","26.0000","26.0000"
"141.2800","2.9763","0.1372","26.0000","26.0000"
"141.3000","3.0363","0.1378","26.0000","26.0000"
"141.3200","3.0961","0.1406","26.0000","26.0000"
"141.3400","3.1562","0.1424","26.0000","26.0000"
"141.3600","3.2162","0.1451","26.0000","26.0000"
"141.3800","3.2762","0.1451","26.0000","26.0000"
"141.4000","3.3363","0.1478","26.0000","26.0000"
"141.4200","3.3963","0.1494","26.0000","26.0000"
"141.4400","3.4562","0.1514","26.0000","26.0000"
"141.4600","3.5160","0.1524","26.0000","26.0000"
"141.4800","3.5758","0.1542","26.0000","26.0000"
"141.5000","3.6357","0.1560","26.0000","26.0000"
"141.5200","3.6962","0.1577","26.0000","26.0000"
"141.5400","3.7562","0.1587","26.0000","26.0000"
"141.5600","3.8162","0.1607","26.0000","26.0000"
"141.5800","3.8762","0.1627","26.0000","26.0000"
"141.6000","3.9361","0.1646","26.0000","26.0000"
"141.6200","3.9963","0.1663","26.0000","26.0000"
"141.6400","4.0562","0.1667","26.0000","26.0000"
"141.6600","4.1162","0.1689","26.0000","26.0000"
"141.6800","4.1764","0.1698","26.0000","26.0000"
"141.7000","4.2362","0.1716","26.0000","26.0000"
"141.7200","4.2962","0.1731","26.0000","26.0000"
"141.7400","4.3563","0.1751","26.0000","26.0000"
"141.7600","4.4164","0.1755","26.0000","26.0000"
"141.7800","4.4765","0.1779","26.0000","26.0000"
"141.8000","4.5363","0.1784","26.0000","26.0000"
"141.8200","4.5963","0.1811","26.0000","26.0000"
"141.8400","4.6563","0.1816","26.0000","26.0000"
"141.8600","4.7161","0.1834","26.0000","26.0000"
"141.8800","4.7761","0.1839","26.0000","26.0000"
"141.9000","4.8362","0.1860","26.0000","26.0000"
"141.9200","4.8960","0.1862","26.0000","26.0000"
"141.9400","4.9561","0.1886","26.0000","26.0000"
"141.9600","5.0162","0.1899","26.0000","26.0000"
"141.9800","5.0763","0.1922","26.0000","26.0000"
"142.0000","5.1364","0.1912","26.0000","26.0000"
"142.0200","5.1963","0.1940","26.0000","26.0000"
"142.0400","5.2563","0.1947","26.0000","26.0000"
"142.0600","5.3163","0.1973","26.0000","26.0000"
"142.0800","5.3761","0.1967","26.0000","26.0000"
"142.1000","5.4363","0.1997","26.0000","26.0000"
"142.1200","5.4962","0.1997","26.0000","26.0000"
"142.1400","5.5562","0.2026","26.0000","26.0000"
"142.1600","5.6162","0.2026","26.0000","26.0000"
"142.1800","5.6762","0.2051","26.0000","26.0000"
"142.2000","5.7362","0.2049","26.0000","26.0000"
"142.2200","5.7962","0.2083","26.0000","26.0000"
"142.2400","5.8562","0.2076","26.0000","26.0000"
"142.2600","5.9163","0.2101","26.0000","26.0000"
"142.2800","5.9765","0.2103","26.0000","26.0000"
"142.3000","6.0365","0.2129","26.0000","26.0000"
"142.3200","6.0963","0.2125","26.0000","26.0000"
"142.3400","6.1562","0.2156","26.0000","26.0000"
"142.3600","6.2162","0.2157","26.0000","26.0000"
"142.3800","6.2762","0.2173","26.0000","26.0000"
"142.4000","6.3363","0.2173","26.0000","26.0000"
"142.4200","6.3962","0.2202","26.0000","26.0000"
"142.4400","6.4563","0.2208","26.0000","26.0000"
"142.4600","6.5163","0.2230","26.0000","26.0000"
"142.4800","6.5763","0.2229","26.0000","26.0000"
"142.5000","6.6363","0.2253","26.0000","26.0000"
"142.5200","6.6963","0.2254","26.0000","26.0000"
"142.5400","6.7563","0.2277","26.0000","26.0000"
"142.5600","6.8163","0.2273","26.0000","26.0000"
"142.5800","6.8762","0.2300","26.0000","26.0000"
"142.6000","6.9362","0.2311","26.0000","26.0000"
"142.6200","6.9962","0.2331","26.0000","26.0000"
"142.6400","7.0561","0.2326","26.0000","26.0000"
"142.6600","7.1162","0.2346","26.0000","26.0000"
"142.6800","7.1763","0.2360","26.0000","26.0000"
"142.7000","7.2362","0.2374","26.0000","26.0000"
"142.7200","7.2962","0.2389","26.0000","26.0000"
"142.7400","7.3563","0.2403","26.0000","26.0000"
"142.7600","7.4163","0.2411","26.0000","26.0000"
"142.7800","7.4765","0.2422","26.0000","26.0000"
"142.8000","7.5364","0.2423","26.0000","26.0000"
"142.8200","7.5963","0.2445","26.0000","26.0000"
"142.8400","7.6562","0.2460","26.0000","26.0000"
"142.8600","7.7163","0.2468","26.0000","26.0000"
"142.8800","7.7765","0.2476","26.0000","26.0000"
"142.9000","7.8364","0.2487","26.0000","26.0000"
"142.9200","7.8964","0.2512","26.0000","26.0000"
"142.9400","7.9564","0.2518","26.0000","26.0000"
"142.9550","8.0013","0.2522","26.5000","26.5000"
"142.9560","8.0043","0.2523","26.5000","26.5000"
"142.9570","8.0073","0.2525","26.5000","26.5000"
"142.9770","8.0220","0.2064","26.5000","26.5000"
"142.9970","7.9656","0.1879","26.5000","26.5000"
"143.0170","7.9141","0.2335","26.5000","26.5000"
"143.0370","7.8496","0.2364","26.5000","26.5000"
"143.0570","7.7867","0.2545","26.5000","26.5000"
"143.0770","7.7255","0.2471","26.5000","26.5000"
"143.0970","7.6646","0.2507","26.5000","26.5000"
"143.1170","7.6040","0.2410","26.5000","26.5000"
"143.1370","7.5436","0.2471","26.5000","26.5000"
"143.1570","7.4832","0.2379","26.5000","26.5000"
"143.1770","7.4230","0.2419","26.5000","26.5000"
"143.1970","7.3628","0.2350","26.5000","26.5000"
"143.2170","7.3027","0.2388","26.5000","26.5000"
"143.2370","7.2427","0.2336","26.5000","26.5000"
"143.2570","7.1826","0.2356","26.5000","26.5000"
"143.2770","7.1226","0.2301","26.5000","26.5000"
"143.2970","7.0627","0.2319","26.5000","26.5000"
"143.3170","7.0025","0.2268","26.5000","26.5000"
"143.3370","6.9426","0.2290","26.5000","26.5000"
"143.3570","6.8826","0.2239","26.5000","26.5000"
"143.3770","6.8226","0.2253","26.5000","26.5000"
"143.3970","6.7626","0.2223","26.5000","26.5000"
"143.4170","6.7026","0.2219","26.5000","26.5000"
"143.4370","6.6425","0.2184","26.5000","26.5000"
"143.4570","6.5824","0.2189","26.5000","26.5000"
"143.4770","6.5225","0.2164","26.5000","26.5000"
"143.4970","6.4624","0.2159","26.5000","26.5000"
"143.5170","6.4024","0.2132","26.5000","26.5000"
"143.5370","6.3424","0.2131","26.5000","26.5000"
"143.5570","6.2824","0.2108","26.5000","26.5000"
"143.5770","6.2224","0.2089","26.5000","26.5000"
"143.5970","6.1626","0.2078","26.5000","26.5000"
"143.6170","6.1026","0.2071","26.5000","26.5000"
"143.6370","6.0426","0.2053","26.5000","26.5000"
"143.6570","5.9826","0.2031","26.5000","26.5000"
"143.6770","5.9228","0.2014","26.5000","26.5000"
"143.6970","5.8627","0.2000","26.5000","26.5000"
"143.7170","5.8027","0.1994","26.5000","26.5000"
"143.7370","5.7426","0.1972","26.5000","26.5000"
"143.7570","5.6825","0.1964","26.5000","26.5000"
"143.7770","5.6226","0.1954","26.5000","26.5000"
"143.7970","5.5627","0.1937","26.5000","26.5000"
"143.8170","5.5025","0.1916","26.5000","26.5000"
"143.8370","5.4425","0.1898","26.5000","26.5000"
"143.8570","5.3827","0.1883","26.5000","26.5000"
"143.8770","5.3225","0.1869","26.5000","26.5000"
"143.8970","5.2627","0.1850","26.5000","26.5000"
"143.9170","5.2026","0.1832","26.5000","26.5000"
"143.9370","5.1426","0.1816","26.5000","26.5000"
"143.9570","5.0825","0.1806","26.5000","26.5000"
"143.9770","5.0225","0.1793","26.5000","26.5000"
"143.9970","4.9624","0.1783","26.5000","26.5000"
"144.0170","4.9024","0.1766","26.5000","26.5000"
"144.0370","4.8425","0.1747","26.5000","26.5000"
"144.0570","4.7826","0.1719","26.5000","26.5000"
"144.0770","4.7226","0.1713","26.5000","26.5000"
"144.0970","4.6627","0.1700","26.5000","26.5000"
"144.1170","4.6026","0.1686","26.5000","26.5000"
"144.1370","4.5426","0.1666","26.5000","26.5000"
"144.1570","4.4826","0.1649","26.5000","26.5000"
"144.1770","4.4227","0.1633","26.5000","26.5000"
"144.1970","4.3627","0.1619","26.5000","26.5000"
"144.2170","4.3030","0.1601","26.5000","26.5000"
"144.2370","4.2427","0.1581","26.5000","26.5000"
"144.2570","4.1827","0.1570","26.5000","26.5000"
"144.2770","4.1225","0.1555","26.5000","26.5000"
"144.2970","4.0623","0.1536","26.5000","26.5000"
"144.3170","4.0023","0.1517","26.5000","26.5000"
"144.3370","3.9426","0.1508","26.5000","26.5000"
"144.3570","3.8826","0.1485","26.5000","26.5000"
"144.3770","3.8224","0.1473","26.5000","26.5000"
"144.3970","3.7625","0.1457","26.5000","26.5000"
"144.4170","3.7025","0.1445","26.5000","26.5000"
"144.4370","3.6426","0.1413","26.5000","26.5000"
"144.4570","3.5827","0.1395","26.5000","26.5000"
"144.4770","3.5225","0.1369","26.5000","26.5000"
"144.4970","3.4622","0.1374","26.5000","26.5000"
"144.5170","3.4024","0.1350","26.5000","26.5000"
"144.5370","3.3427","0.1335","26.5000","26.5000"
"144.5570","3.2827","0.1303","26.5000","26.5000"
"144.5770","3.2228","0.1294","26.5000","26.5000"
"144.5970","3.1627","0.1266","26.5000","26.5000"
"144.6170","3.1027","0.1257","26.5000","26.5000"
"144.6370","3.0428","0.1229","26.5000","26.5000"
"144.6570","2.9826","0.1218","26.5000","26.5000"
"144.6770","2.9222","0.1186","26.5000","26.5000"
"144.6970","2.8624","0.1182","26.5000","26.5000"
"144.7170","2.8026","0.1156","26.5000","26.5000"
"144.7370","2.7425","0.1142","26.5000","26.5000"
"144.7570","2.6830","0.1116","26.5000","26.5000"
"144.7770","2.6231","0.1096","26.5000","26.5000"
"144.7970","2.5629","0.1069","26.5000","26.5000"
"144.8170","2.5026","0.1061","26.5000","26.5000"
"144.8370","2.4420","0.1028","26.5000","26.5000"
"144.8570","2.3822","0.1017","26.5000","26.5000"
"144.8770","2.3224","0.0978","26.5000","26.5000"
"144.8970","2.2624","0.0965","26.5000","26.5000"
"144.9170","2.2024","0.0929","26.5000","26.5000"
"144.9370","2.1425","0.0913","26.5000","26.5000"
"144.9570","2.0826","0.0879","26.5000","26.5000"
"144.9770","2.0225","0.0863","26.5000","26.5000"
"144.9970","1.9628","0.0836","26.5000","26.5000"
"145.0170","1.9028","0.0806","26.5000","26.5000"
"145.0370","1.8423","0.0769","26.5000","26.5000"
"145.0570","1.7822","0.0754","26.5000","26.5000"
"145.0770","1.7224","0.0724","26.5000","26.5000"
"145.0970","1.6627","0.0700","26.5000","26.5000"
"145.1170","1.6027","0.0659","26.5000","26.5000"
"145.1370","1.5425","0.0634","26.5000","26.5000"
"145.1570","1.4825","0.0587","26.5000","26.5000"
"145.1770","1.4228","0.0563","26.5000","26.5000"
"145.1970","1.3627","0.0513","26.5000","26.5000"
"145.2170","1.3023","0.0489","26.5000","26.5000"
"145.2370","1.2422","0.0447","26.5000","26.5000"
"145.2570","1.1823","0.0415","26.5000","26.5000"
"145.2770","1.1226","0.0363","26.5000","26.5000"
"145.2970","1.0625","0.0317","26.5000","26.5000"
"145.3170","1.0026","0.0261","26.5000","26.5000"
"145.3370","0.9426","0.0216","26.5000","26.5000"
"145.3570","0.8828","0.0155","26.5000","26.5000"
"145.3770","0.8227","0.0105","26.5000","26.5000"
"145.3970","0.7625","0.0036","26.5000","26.5000"
"145.4170","0.7025","-0.0028","26.5000","26.5000"
"145.4370","0.6426","-0.0106","26.5000","26.5000"
"145.4570","0.5826","-0.0182","26.5000","26.5000"
