Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"133.9380","0.2856","-0.0216","32.5000","32.5000"
"133.9580","0.1655","-0.0209","32.5000","32.5000"
"133.9780","0.0455","-0.0207","32.5000","32.5000"
"133.9860","-0.0024","-0.0203","33.0000","33.0000"
"133.9870","-0.0084","-0.0203","33.0000","33.0000"
"133.9880","-0.0144","-0.0204","33.0000","33.0000"
"134.0080","-0.0447","0.0707","33.0000","33.0000"
"134.0280","0.0771","0.1191","33.0000","33.0000"
"134.0480","0.1793","0.0147","33.0000","33.0000"
"134.0680","0.3049","0.0067","33.0000","33.0000"
"134.0880","0.4295","-0.0273","33.0000","33.0000"
"134.1080","0.5511","-0.0141","33.0000","33.0000"
"134.1280","0.6721","-0.0245","33.0000","33.0000"
"134.1480","0.7927","-0.0050","33.0000","33.0000"
"134.1680","0.9132","-0.0185","33.0000","33.0000"
"134.1880","1.0336","-0.0002","33.0000","33.0000"
"134.2080","1.1540","-0.0105","33.0000","33.0000"
"134.2280","1.2742","0.0059","33.0000","33.0000"
"134.2480","1.3943","-0.0014","33.0000","33.0000"
"134.2680","1.5143","0.0203","33.0000","33.0000"
"134.2880","1.6343","0.0141","33.0000","33.0000"
"134.3080","1.7543","0.0362","33.0000","33.0000"
"134.3280","1.8743","0.0298","33.0000","33.0000"
"134.3480","1.9944","0.0531","33.0000","33.0000"
"134.3680","2.1146","0.0460","33.0000","33.0000"
"134.3880","2.2344","0.0650","33.0000","33.0000"
"134.4080","2.3543","0.0624","33.0000","33.0000"
"134.4280","2.4743","0.0779","33.0000","33.0000"
"134.4480","2.5941","0.0750","33.0000","33.0000"
"134.4680","2.7143","0.0899","33.0000","33.0000"
"134.4880","2.8344","0.0869","33.0000","33.0000"
"134.5080","2.9542","0.1003","33.0000","33.0000"
"134.5280","3.0742","0.0978","33.0000","33.0000"
"134.5480","3.1941","0.1100","33.0000","33.0000"
"134.5680","3.3143","0.1094","33.0000","33.0000"
"134.5880","3.4345","0.1194","33.0000","33.0000"
"134.6080","3.5546","0.1193","33.0000","33.0000"
"134.6280","3.6745","0.1277","33.0000","33.0000"
"134.6480","3.7943","0.1290","33.0000","33.0000"
"134.6680","3.9143","0.1399","33.0000","33.0000"
"134.6880","4.0344","0.1393","33.0000","33.0000"
"134.7080","4.1544","0.1472","33.0000","33.0000"
"134.7280","4.2745","0.1483","33.0000","33.0000"
"134.7480","4.3944","0.1565","33.0000","33.0000"
"134.7680","4.5142","0.1586","33.0000","33.0000"
"134.7880","4.6341","0.1655","33.0000","33.0000"
"134.8080","4.7542","0.1686","33.0000","33.0000"
"134.8280","4.8743","0.1755","33.0000","33.0000"
"134.8480","4.9944","0.1775","33.0000","33.0000"
"134.8680","5.1145","0.1839","33.0000","33.0000"
"134.8880","5.2343","0.1869","33.0000","33.0000"
"134.9080","5.3543","0.1933","33.0000","33.0000"
"134.9280","5.4743","0.1966","33.0000","33.0000"
"134.9480","5.5943","0.2019","33.0000","33.0000"
"134.9680","5.7144","0.2056","33.0000","33.0000"
"134.9880","5.8345","0.2113","33.0000","33.0000"
"135.0080","5.9543","0.2150","33.0000","33.0000"
"135.0280","6.0742","0.2212","33.0000","33.0000"
"135.0480","6.1942","0.2258","33.0000","33.0000"
"135.0680","6.3143","0.2322","33.0000","33.0000"
"135.0880","6.4345","0.2364","33.0000","33.0000"
"135.1080","6.5547","0.2402","33.0000","33.0000"
"135.1280","6.6745","0.2456","33.0000","33.0000"
"135.1480","6.7944","0.2514","33.0000","33.0000"
"135.1680","6.9144","0.2561","33.0000","33.0000"
"135.1880","7.0344","0.2613","33.0000","33.0000"
"135.2080","7.1544","0.2666","33.0000","33.0000"
"135.2280","7.2745","0.2716","33.0000","33.0000"
"135.2480","7.3943","0.2763","33.0000","33.0000"
"135.2680","7.5142","0.2815","33.0000","33.0000"
"135.2880","7.6341","0.2880","33.0000","33.0000"
"135.3080","7.7541","0.2924","33.0000","33.0000"
"135.3280","7.8741","0.2981","33.0000","33.0000"
"135.3480","7.9942","0.3038","33.0000","33.0000"
"135.3680","8.1143","0.3095","33.0000","33.0000"
"135.3880","8.2343","0.3139","33.0000","33.0000"
"135.4080","8.3543","0.3197","33.0000","33.0000"
"135.4280","8.4743","0.3248","33.0000","33.0000"
"135.4480","8.5943","0.3321","33.0000","33.0000"
"135.4680","8.7144","0.3368","33.0000","33.0000"
"135.4880","8.8345","0.3428","33.0000","33.0000"
"135.5080","8.9544","0.3468","33.0000","33.0000"
"135.5280","9.0743","0.3536","33.0000","33.0000"
"135.5480","9.1942","0.3596","33.0000","33.0000"
"135.5680","9.3143","0.3669","33.0000","33.0000"
"135.5880","9.4344","0.3720","33.0000","33.0000"
"135.6080","9.5544","0.3783","33.0000","33.0000"
"135.6280","9.6742","0.3825","33.0000","33.0000"
"135.6480","9.7942","0.3902","33.0000","33.0000"
"135.6680","9.9142","0.3966","33.0000","33.0000"
"135.6880","10.0343","0.4043","33.0000","33.0000"
"135.7080","10.1544","0.4093","33.0000","33.0000"
"135.7280","10.2744","0.4157","33.0000","33.0000"
"135.7480","10.3944","0.4219","33.0000","33.0000"
"135.7680","10.5143","0.4300","33.0000","33.0000"
"135.7880","10.6342","0.4354","33.0000","33.0000"
"135.8080","10.7543","0.4432","33.0000","33.0000"
"135.8280","10.8743","0.4490","33.0000","33.0000"
"135.8480","10.9942","0.4568","33.0000","33.0000"
"135.8680","11.1143","0.4627","33.0000","33.0000"
"135.8880","11.2341","0.4703","33.0000","33.0000"
"135.9080","11.3542","0.4771","33.0000","33.0000"
"135.9280","11.4743","0.4866","33.0000","33.0000"
"135.9480","11.5944","0.4928","33.0000","33.0000"
"135.9680","11.7145","0.5003","33.0000","33.0000"
"135.9880","11.8346","0.5062","33.0000","33.0000"
"136.0080","11.9543","0.5160","33.0000","33.0000"
"136.0160","12.0024","0.5194","33.5000","33.5000"
"136.0170","12.0084","0.5197","33.5000","33.5000"
"136.0180","12.0144","0.5200","33.5000","33.5000"
"136.0380","12.0445","0.4330","33.5000","33.5000"
"136.0580","11.9288","0.3918","33.5000","33.5000"
"136.0780","11.8243","0.4775","33.5000","33.5000"
"136.0980","11.6967","0.4780","33.5000","33.5000"
"136.1180","11.5720","0.5015","33.5000","33.5000"
"136.1380","11.4500","0.4793","33.5000","33.5000"
"136.1580","11.3285","0.4797","33.5000","33.5000"
"136.1780","11.2076","0.4527","33.5000","33.5000"
"136.1980","11.0871","0.4555","33.5000","33.5000"
"136.2180","10.9666","0.4304","33.5000","33.5000"
"136.2380","10.8463","0.4323","33.5000","33.5000"
"136.2580","10.7260","0.4132","33.5000","33.5000"
"136.2780","10.6058","0.4134","33.5000","33.5000"
"136.2980","10.4857","0.3950","33.5000","33.5000"
"136.3180","10.3657","0.3950","33.5000","33.5000"
"136.3380","10.2458","0.3776","33.5000","33.5000"
"136.3580","10.1258","0.3761","33.5000","33.5000"
"136.3780","10.0059","0.3587","33.5000","33.5000"
"136.3980","9.8859","0.3597","33.5000","33.5000"
"136.4180","9.7658","0.3446","33.5000","33.5000"
"136.4380","9.6459","0.3419","33.5000","33.5000"
"136.4580","9.5260","0.3284","33.5000","33.5000"
"136.4780","9.4060","0.3262","33.5000","33.5000"
"136.4980","9.2859","0.3125","33.5000","33.5000"
"136.5180","9.1657","0.3107","33.5000","33.5000"
"136.5380","9.0457","0.2982","33.5000","33.5000"
"136.5580","8.9258","0.2965","33.5000","33.5000"
"136.5780","8.8058","0.2837","33.5000","33.5000"
"136.5980","8.6859","0.2809","33.5000","33.5000"
"136.6180","8.5659","0.2702","33.5000","33.5000"
"136.6380","8.4458","0.2669","33.5000","33.5000"
"136.6580","8.3259","0.2582","33.5000","33.5000"
"136.6780","8.2059","0.2550","33.5000","33.5000"
"136.6980","8.0859","0.2441","33.5000","33.5000"
"136.7180","7.9660","0.2412","33.5000","33.5000"
"136.7380","7.8459","0.2312","33.5000","33.5000"
"136.7580","7.7257","0.2277","33.5000","33.5000"
"136.7780","7.6056","0.2198","33.5000","33.5000"
"136.7980","7.4856","0.2171","33.5000","33.5000"
"136.8180","7.3658","0.2093","33.5000","33.5000"
"136.8380","7.2458","0.2049","33.5000","33.5000"
"136.8580","7.1257","0.1965","33.5000","33.5000"
"136.8780","7.0055","0.1942","33.5000","33.5000"
"136.8980","6.8855","0.1861","33.5000","33.5000"
"136.9180","6.7656","0.1828","33.5000","33.5000"
"136.9380","6.6459","0.1759","33.5000","33.5000"
"136.9580","6.5260","0.1716","33.5000","33.5000"
"136.9780","6.4059","0.1651","33.5000","33.5000"
"136.9980","6.2858","0.1608","33.5000","33.5000"
"137.0180","6.1657","0.1548","33.5000","33.5000"
"137.0380","6.0457","0.1515","33.5000","33.5000"
"137.0580","5.9257","0.1451","33.5000","33.5000"
"137.0780","5.8058","0.1411","33.5000","33.5000"
"137.0980","5.6859","0.1355","33.5000","33.5000"
"137.1180","5.5657","0.1316","33.5000","33.5000"
"137.1380","5.4455","0.1265","33.5000","33.5000"
"137.1580","5.3255","0.1227","33.5000","33.5000"
"137.1780","5.2056","0.1173","33.5000","33.5000"
"137.1980","5.0858","0.1138","33.5000","33.5000"
"137.2180","4.9659","0.1080","33.5000","33.5000"
"137.2380","4.8459","0.1037","33.5000","33.5000"
"137.2580","4.7258","0.0989","33.5000","33.5000"
"137.2780","4.6057","0.0961","33.5000","33.5000"
"137.2980","4.4857","0.0914","33.5000","33.5000"
"137.3180","4.3659","0.0874","33.5000","33.5000"
"137.3380","4.2460","0.0823","33.5000","33.5000"
"137.3580","4.1259","0.0789","33.5000","33.5000"
"137.3780","4.0057","0.0737","33.5000","33.5000"
"137.3980","3.8857","0.0709","33.5000","33.5000"
"137.4180","3.7658","0.0664","33.5000","33.5000"
"137.4380","3.6459","0.0628","33.5000","33.5000"
"137.4580","3.5261","0.0581","33.5000","33.5000"
"137.4780","3.4060","0.0545","33.5000","33.5000"
"137.4980","3.2860","0.0508","33.5000","33.5000"
"137.5180","3.1657","0.0477","33.5000","33.5000"
"137.5380","3.0458","0.0437","33.5000","33.5000"
"137.5580","2.9259","0.0390","33.5000","33.5000"
"137.5780","2.8058","0.0345","33.5000","33.5000"
"137.5980","2.6859","0.0306","33.5000","33.5000"
"137.6180","2.5658","0.0262","33.5000","33.5000"
"137.6380","2.4458","0.0214","33.5000","33.5000"
"137.6580","2.3258","0.0175","33.5000","33.5000"
"137.6780","2.2058","0.0142","33.5000","33.5000"
"137.6980","2.0859","0.0094","33.5000","33.5000"
"137.7180","1.9658","0.0040","33.5000","33.5000"
"137.7380","1.8458","0.0000","33.5000","33.5000"
"137.7580","1.7255","-0.0034","33.5000","33.5000"
"137.7780","1.6056","-0.0068","33.5000","33.5000"
"137.7980","1.4856","-0.0103","33.5000","33.5000"
"137.8180","1.3658","-0.0114","33.5000","33.5000"
"137.8380","1.2459","-0.0144","33.5000","33.5000"
"137.8580","1.1258","-0.0167","33.5000","33.5000"
"137.8780","1.0057","-0.0185","33.5000","33.5000"
"137.8980","0.8857","-0.0176","33.5000","33.5000"
"137.9180","0.7657","-0.0184","33.5000","33.5000"
"137.9380","0.6458","-0.0183","33.5000","33.5000"
"137.9580","0.5258","-0.0201","33.5000","33.5000"
"137.9780","0.4058","-0.0198","33.5000","33.5000"
"137.9980","0.2858","-0.0213","33.5000","33.5000"
"138.0180","0.1656","-0.0208","33.5000","33.5000"
"138.0380","0.0457","-0.0209","33.5000","33.5000"
"138.0460","-0.0023","-0.0212","34.0000","34.0000"
"138.0470","-0.0083","-0.0211","34.0000","34.0000"
"138.0480","-0.0143","-0.0211","34.0000","34.0000"
"138.0680","-0.0445","0.0724","34.0000","34.0000"
"138.0880","0.0773","0.1184","34.0000","34.0000"
"138.1080","0.1795","0.0152","34.0000","34.0000"
"138.1280","0.3051","0.0059","34.0000","34.0000"
"138.1480","0.4296","-0.0262","34.0000","34.0000"
"138.1680","0.5512","-0.0150","34.0000","34.0000"
"138.1880","0.6723","-0.0249","34.0000","34.0000"
"138.2080","0.7930","-0.0070","34.0000","34.0000"
"138.2280","0.9134","-0.0182","34.0000","34.0000"
"138.2480","1.0338","-0.0006","34.0000","34.0000"
"138.2680","1.1541","-0.0095","34.0000","34.0000"
"138.2880","1.2744","0.0048","34.0000","34.0000"
"138.3080","1.3945","0.0003","34.0000","34.0000"
"138.3280","1.5145","0.0166","34.0000","34.0000"
"138.3480","1.6344","0.0157","34.0000","34.0000"
"138.3680","1.7544","0.0332","34.0000","34.0000"
"138.3880","1.8744","0.0331","34.0000","34.0000"
"138.4080","1.9944","0.0500","34.0000","34.0000"
"138.4280","2.1147","0.0480","34.0000","34.0000"
"138.4480","2.2347","0.0622","34.0000","34.0000"
"138.4680","2.3545","0.0642","34.0000","34.0000"
"138.4880","2.4742","0.0755","34.0000","34.0000"
"138.5080","2.5941","0.0763","34.0000","34.0000"
"138.5280","2.7147","0.0875","34.0000","34.0000"
"138.5480","2.8346","0.0873","34.0000","34.0000"
"138.5680","2.9541","0.0980","34.0000","34.0000"
"138.5880","3.0743","0.0986","34.0000","34.0000"
"138.6080","3.1943","0.1093","34.0000","34.0000"
"138.6280","3.3144","0.1104","34.0000","34.0000"
"138.6480","3.4346","0.1179","34.0000","34.0000"
"138.6680","3.5548","0.1194","34.0000","34.0000"
"138.6880","3.6747","0.1269","34.0000","34.0000"
"138.7080","3.7946","0.1293","34.0000","34.0000"
"138.7280","3.9145","0.1379","34.0000","34.0000"
"138.7480","4.0345","0.1392","34.0000","34.0000"
"138.7680","4.1545","0.1466","34.0000","34.0000"
"138.7880","4.2747","0.1484","34.0000","34.0000"
"138.8080","4.3946","0.1545","34.0000","34.0000"
"138.8280","4.5143","0.1576","34.0000","34.0000"
"138.8480","4.6342","0.1651","34.0000","34.0000"
"138.8680","4.7544","0.1683","34.0000","34.0000"
"138.8880","4.8745","0.1746","34.0000","34.0000"
"138.9080","4.9946","0.1764","34.0000","34.0000"
"138.9280","5.1146","0.1831","34.0000","34.0000"
"138.9480","5.2344","0.1865","34.0000","34.0000"
"138.9680","5.3544","0.1924","34.0000","34.0000"
"138.9880","5.4744","0.1961","34.0000","34.0000"
"139.0080","5.5945","0.2029","34.0000","34.0000"
"139.0280","5.7145","0.2066","34.0000","34.0000"
"139.0480","5.8346","0.2118","34.0000","34.0000"
"139.0680","5.9544","0.2149","34.0000","34.0000"
"139.0880","6.0744","0.2217","34.0000","34.0000"
"139.1080","6.1944","0.2259","34.0000","34.0000"
"139.1280","6.3144","0.2315","34.0000","34.0000"
"139.1480","6.4346","0.2350","34.0000","34.0000"
"139.1680","6.5548","0.2406","34.0000","34.0000"
"139.1880","6.6748","0.2445","34.0000","34.0000"
"139.2080","6.7947","0.2505","34.0000","34.0000"
"139.2280","6.9146","0.2550","34.0000","34.0000"
"139.2480","7.0346","0.2622","34.0000","34.0000"
"139.2680","7.1545","0.2658","34.0000","34.0000"
"139.2880","7.2746","0.2713","34.0000","34.0000"
"139.3080","7.3945","0.2752","34.0000","34.0000"
"139.3280","7.5144","0.2816","34.0000","34.0000"
"139.3480","7.6342","0.2864","34.0000","34.0000"
"139.3680","7.7542","0.2926","34.0000","34.0000"
"139.3880","7.8742","0.2971","34.0000","34.0000"
"139.4080","7.9943","0.3032","34.0000","34.0000"
"139.4280","8.1146","0.3078","34.0000","34.0000"
"139.4480","8.2345","0.3139","34.0000","34.0000"
"139.4680","8.3544","0.3190","34.0000","34.0000"
"139.4880","8.4744","0.3261","34.0000","34.0000"
"139.5080","8.5945","0.3315","34.0000","34.0000"
"139.5280","8.7147","0.3364","34.0000","34.0000"
"139.5480","8.8346","0.3410","34.0000","34.0000"
"139.5680","8.9545","0.3472","34.0000","34.0000"
"139.5880","9.0744","0.3529","34.0000","34.0000"
"139.6080","9.1944","0.3597","34.0000","34.0000"
"139.6280","9.3144","0.3658","34.0000","34.0000"
"139.6480","9.4345","0.3727","34.0000","34.0000"
"139.6680","9.5545","0.3773","34.0000","34.0000"
"139.6880","9.6744","0.3829","34.0000","34.0000"
"139.7080","9.7943","0.3889","34.0000","34.0000"
"139.7280","9.9144","0.3971","34.0000","34.0000"
"139.7480","10.0344","0.4028","34.0000","34.0000"
"139.7680","10.1544","0.4098","34.0000","34.0000"
"139.7880","10.2744","0.4157","34.0000","34.0000"
"139.8080","10.3945","0.4231","34.0000","34.0000"
"139.8280","10.5143","0.4283","34.0000","34.0000"
"139.8480","10.6342","0.4354","34.0000","34.0000"
"139.8680","10.7543","0.4426","34.0000","34.0000"
"139.8880","10.8744","0.4506","34.0000","34.0000"
"139.9080","10.9945","0.4556","34.0000","34.0000"
