Time,Displacement,Force,Total cycle count,Cycle count
"32.0100","1.9851","0.3154","11.5000","11.5000"
"32.0300","1.9251","0.3068","11.5000","11.5000"
"32.0500","1.8651","0.3014","11.5000","11.5000"
"32.0700","1.8050","0.2925","11.5000","11.5000"
"32.0900","1.7450","0.2863","11.5000","11.5000"
"32.1100","1.6851","0.2771","11.5000","11.5000"
"32.1300","1.6250","0.2704","11.5000","11.5000"
"32.1500","1.5652","0.2616","11.5000","11.5000"
"32.1700","1.5050","0.2535","11.5000","11.5000"
"32.1900","1.4450","0.2435","11.5000","11.5000"
"32.2100","1.3851","0.2355","11.5000","11.5000"
"32.2300","1.3250","0.2264","11.5000","11.5000"
"32.2500","1.2649","0.2174","11.5000","11.5000"
"32.2700","1.2048","0.2071","11.5000","11.5000"
"32.2900","1.1450","0.1973","11.5000","11.5000"
"32.3100","1.0849","0.1856","11.5000","11.5000"
"32.3300","1.0248","0.1745","11.5000","11.5000"
"32.3500","0.9649","0.1614","11.5000","11.5000"
"32.3700","0.9050","0.1493","11.5000","11.5000"
"32.3900","0.8451","0.1352","11.5000","11.5000"
"32.4100","0.7849","0.1197","11.5000","11.5000"
"32.4300","0.7248","0.1032","11.5000","11.5000"
"32.4500","0.6651","0.0865","11.5000","11.5000"
"32.4700","0.6051","0.0676","11.5000","11.5000"
"32.4900","0.5449","0.0460","11.5000","11.5000"
"32.5100","0.4847","0.0239","11.5000","11.5000"
"32.5300","0.4249","0.0004","11.5000","11.5000"
"32.5500","0.3651","-0.0208","11.5000","11.5000"
"32.5700","0.3053","-0.0413","11.5000","11.5000"
"32.5900","0.2453","-0.0558","11.5000","11.5000"
"32.6100","0.1849","-0.0653","11.5000","11.5000"
"32.6300","0.1252","-0.0676","11.5000","11.5000"
"32.6500","0.0652","-0.0697","11.5000","11.5000"
"32.6700","0.0048","-0.0682","11.5000","11.5000"
"32.6720","-0.0013","-0.0678","12.0000","12.0000"
"32.6730","-0.0043","-0.0676","12.0000","12.0000"
"32.6740","-0.0073","-0.0675","12.0000","12.0000"
"32.6940","-0.0228","-0.0207","12.0000","12.0000"
"32.7140","0.0326","0.0034","12.0000","12.0000"
"32.7340","0.0830","-0.0436","12.0000","12.0000"
"32.7540","0.1473","-0.0455","12.0000","12.0000"
"32.7740","0.2106","-0.0630","12.0000","12.0000"
"32.7940","0.2726","-0.0497","12.0000","12.0000"
"32.8140","0.3336","-0.0453","12.0000","12.0000"
"32.8340","0.3944","-0.0141","12.0000","12.0000"
"32.8540","0.4548","0.0060","12.0000","12.0000"
"32.8740","0.5150","0.0486","12.0000","12.0000"
"32.8940","0.5751","0.0765","12.0000","12.0000"
"32.9140","0.6359","0.1182","12.0000","12.0000"
"32.9340","0.6956","0.1422","12.0000","12.0000"
"32.9540","0.7556","0.1752","12.0000","12.0000"
"32.9740","0.8165","0.1915","12.0000","12.0000"
"32.9940","0.8767","0.2142","12.0000","12.0000"
"33.0140","0.9365","0.2259","12.0000","12.0000"
"33.0340","0.9964","0.2463","12.0000","12.0000"
"33.0540","1.0561","0.2538","12.0000","12.0000"
"33.0740","1.1161","0.2707","12.0000","12.0000"
"33.0940","1.1761","0.2780","12.0000","12.0000"
"33.1140","1.2357","0.2919","12.0000","12.0000"
"33.1340","1.2954","0.2981","12.0000","12.0000"
"33.1540","1.3562","0.3122","12.0000","12.0000"
"33.1740","1.4167","0.3168","12.0000","12.0000"
"33.1940","1.4764","0.3269","12.0000","12.0000"
"33.2140","1.5362","0.3307","12.0000","12.0000"
"33.2340","1.5964","0.3418","12.0000","12.0000"
"33.2540","1.6558","0.3453","12.0000","12.0000"
"33.2740","1.7158","0.3545","12.0000","12.0000"
"33.2940","1.7768","0.3585","12.0000","12.0000"
"33.3140","1.8362","0.3651","12.0000","12.0000"
"33.3340","1.8961","0.3700","12.0000","12.0000"
"33.3540","1.9565","0.3777","12.0000","12.0000"
"33.3740","2.0166","0.3803","12.0000","12.0000"
"33.3940","2.0765","0.3868","12.0000","12.0000"
"33.4140","2.1364","0.3916","12.0000","12.0000"
"33.4340","2.1959","0.3973","12.0000","12.0000"
"33.4540","2.2558","0.4013","12.0000","12.0000"
"33.4740","2.3162","0.4074","12.0000","12.0000"
"33.4940","2.3759","0.4103","12.0000","12.0000"
"33.5140","2.4359","0.4150","12.0000","12.0000"
"33.5340","2.4966","0.4185","12.0000","12.0000"
"33.5540","2.5566","0.4232","12.0000","12.0000"
"33.5740","2.6164","0.4276","12.0000","12.0000"
"33.5940","2.6765","0.4317","12.0000","12.0000"
"33.6140","2.7363","0.4351","12.0000","12.0000"
"33.6340","2.7961","0.4394","12.0000","12.0000"
"33.6540","2.8562","0.4438","12.0000","12.0000"
"33.6740","2.9160","0.4478","12.0000","12.0000"
"33.6940","2.9756","0.4513","12.0000","12.0000"
"33.7140","3.0361","0.4558","12.0000","12.0000"
"33.7340","3.0963","0.4597","12.0000","12.0000"
"33.7540","3.1561","0.4621","12.0000","12.0000"
"33.7740","3.2161","0.4665","12.0000","12.0000"
"33.7940","3.2762","0.4694","12.0000","12.0000"
"33.8140","3.3358","0.4735","12.0000","12.0000"
"33.8340","3.3957","0.4762","12.0000","12.0000"
"33.8540","3.4564","0.4807","12.0000","12.0000"
"33.8740","3.5161","0.4829","12.0000","12.0000"
"33.8940","3.5759","0.4878","12.0000","12.0000"
"33.9140","3.6362","0.4906","12.0000","12.0000"
"33.9340","3.6960","0.4942","12.0000","12.0000"
"33.9540","3.7559","0.4973","12.0000","12.0000"
"33.9740","3.8162","0.5026","12.0000","12.0000"
"33.9940","3.8763","0.5040","12.0000","12.0000"
"34.0140","3.9362","0.5078","12.0000","12.0000"
"34.0340","3.9963","0.5107","12.0000","12.0000"
"34.0360","4.0023","0.5110","12.5000","12.5000"
"34.0370","4.0053","0.5111","12.5000","12.5000"
"34.0380","4.0083","0.5113","12.5000","12.5000"
"34.0580","4.0234","0.4688","12.5000","12.5000"
"34.0780","3.9680","0.4452","12.5000","12.5000"
"34.0980","3.9169","0.4869","12.5000","12.5000"
"34.1180","3.8526","0.4852","12.5000","12.5000"
"34.1380","3.7895","0.4985","12.5000","12.5000"
"34.1580","3.7279","0.4855","12.5000","12.5000"
"34.1780","3.6670","0.4858","12.5000","12.5000"
"34.1980","3.6063","0.4706","12.5000","12.5000"
"34.2180","3.5458","0.4724","12.5000","12.5000"
"34.2380","3.4853","0.4578","12.5000","12.5000"
"34.2580","3.4251","0.4586","12.5000","12.5000"
"34.2780","3.3647","0.4477","12.5000","12.5000"
"34.2980","3.3045","0.4473","12.5000","12.5000"
"34.3180","3.2448","0.4362","12.5000","12.5000"
"34.3380","3.1847","0.4353","12.5000","12.5000"
"34.3580","3.1246","0.4253","12.5000","12.5000"
"34.3780","3.0647","0.4238","12.5000","12.5000"
"34.3980","3.0046","0.4124","12.5000","12.5000"
"34.4180","2.9445","0.4119","12.5000","12.5000"
"34.4380","2.8846","0.4027","12.5000","12.5000"
"34.4580","2.8247","0.3997","12.5000","12.5000"
"34.4780","2.7646","0.3901","12.5000","12.5000"
"34.4980","2.7044","0.3877","12.5000","12.5000"
"34.5180","2.6447","0.3793","12.5000","12.5000"
"34.5380","2.5846","0.3748","12.5000","12.5000"
"34.5580","2.5245","0.3665","12.5000","12.5000"
"34.5780","2.4645","0.3634","12.5000","12.5000"
"34.5980","2.4045","0.3558","12.5000","12.5000"
"34.6180","2.3444","0.3507","12.5000","12.5000"
"34.6380","2.2845","0.3428","12.5000","12.5000"
"34.6580","2.2244","0.3377","12.5000","12.5000"
"34.6780","2.1643","0.3297","12.5000","12.5000"
"34.6980","2.1046","0.3251","12.5000","12.5000"
"34.7180","2.0446","0.3164","12.5000","12.5000"
"34.7380","1.9848","0.3109","12.5000","12.5000"
"34.7580","1.9248","0.3029","12.5000","12.5000"
"34.7780","1.8646","0.2962","12.5000","12.5000"
"34.7980","1.8045","0.2879","12.5000","12.5000"
"34.8180","1.7446","0.2819","12.5000","12.5000"
"34.8380","1.6846","0.2740","12.5000","12.5000"
"34.8580","1.6245","0.2651","12.5000","12.5000"
"34.8780","1.5645","0.2571","12.5000","12.5000"
"34.8980","1.5046","0.2502","12.5000","12.5000"
"34.9180","1.4446","0.2410","12.5000","12.5000"
"34.9380","1.3846","0.2309","12.5000","12.5000"
"34.9580","1.3245","0.2218","12.5000","12.5000"
"34.9780","1.2644","0.2126","12.5000","12.5000"
"34.9980","1.2044","0.2028","12.5000","12.5000"
"35.0180","1.1444","0.1922","12.5000","12.5000"
"35.0380","1.0844","0.1817","12.5000","12.5000"
"35.0580","1.0244","0.1702","12.5000","12.5000"
"35.0780","0.9645","0.1580","12.5000","12.5000"
"35.0980","0.9045","0.1444","12.5000","12.5000"
"35.1180","0.8447","0.1310","12.5000","12.5000"
"35.1380","0.7844","0.1158","12.5000","12.5000"
"35.1580","0.7244","0.1009","12.5000","12.5000"
"35.1780","0.6645","0.0812","12.5000","12.5000"
"35.1980","0.6045","0.0626","12.5000","12.5000"
"35.2180","0.5444","0.0421","12.5000","12.5000"
"35.2380","0.4843","0.0211","12.5000","12.5000"
"35.2580","0.4246","-0.0025","12.5000","12.5000"
"35.2780","0.3648","-0.0237","12.5000","12.5000"
"35.2980","0.3048","-0.0431","12.5000","12.5000"
"35.3180","0.2446","-0.0562","12.5000","12.5000"
"35.3380","0.1847","-0.0653","12.5000","12.5000"
"35.3580","0.1249","-0.0681","12.5000","12.5000"
"35.3780","0.0644","-0.0697","12.5000","12.5000"
"35.3980","0.0041","-0.0675","12.5000","12.5000"
"35.4000","-0.0019","-0.0674","13.0000","13.0000"
"35.4010","-0.0048","-0.0674","13.0000","13.0000"
"35.4020","-0.0078","-0.0674","13.0000","13.0000"
"35.4220","-0.0232","-0.0213","13.0000","13.0000"
"35.4420","0.0321","0.0025","13.0000","13.0000"
"35.4620","0.0826","-0.0423","13.0000","13.0000"
"35.4820","0.1468","-0.0460","13.0000","13.0000"
"35.5020","0.2102","-0.0629","13.0000","13.0000"
"35.5220","0.2722","-0.0513","13.0000","13.0000"
"35.5420","0.3333","-0.0449","13.0000","13.0000"
"35.5620","0.3940","-0.0167","13.0000","13.0000"
"35.5820","0.4545","0.0033","13.0000","13.0000"
"35.6020","0.5146","0.0440","13.0000","13.0000"
"35.6220","0.5746","0.0740","13.0000","13.0000"
"35.6420","0.6355","0.1126","13.0000","13.0000"
"35.6620","0.6953","0.1369","13.0000","13.0000"
"35.6820","0.7553","0.1687","13.0000","13.0000"
"35.7020","0.8161","0.1874","13.0000","13.0000"
"35.7220","0.8763","0.2084","13.0000","13.0000"
"35.7420","0.9361","0.2203","13.0000","13.0000"
"35.7620","0.9960","0.2404","13.0000","13.0000"
"35.7820","1.0557","0.2498","13.0000","13.0000"
"35.8020","1.1152","0.2646","13.0000","13.0000"
"35.8220","1.1758","0.2738","13.0000","13.0000"
"35.8420","1.2356","0.2861","13.0000","13.0000"
"35.8620","1.2951","0.2947","13.0000","13.0000"
"35.8820","1.3558","0.3064","13.0000","13.0000"
"35.9020","1.4163","0.3123","13.0000","13.0000"
"35.9220","1.4760","0.3217","13.0000","13.0000"
"35.9420","1.5358","0.3285","13.0000","13.0000"
"35.9620","1.5960","0.3364","13.0000","13.0000"
"35.9820","1.6555","0.3416","13.0000","13.0000"
"36.0020","1.7155","0.3499","13.0000","13.0000"
"36.0220","1.7763","0.3561","13.0000","13.0000"
"36.0420","1.8358","0.3600","13.0000","13.0000"
"36.0620","1.8957","0.3668","13.0000","13.0000"
"36.0820","1.9562","0.3734","13.0000","13.0000"
"36.1020","2.0160","0.3778","13.0000","13.0000"
"36.1220","2.0759","0.3822","13.0000","13.0000"
"36.1420","2.1360","0.3882","13.0000","13.0000"
"36.1620","2.1960","0.3930","13.0000","13.0000"
"36.1820","2.2558","0.3979","13.0000","13.0000"
"36.2020","2.3155","0.4008","13.0000","13.0000"
"36.2220","2.3751","0.4062","13.0000","13.0000"
"36.2420","2.4355","0.4110","13.0000","13.0000"
"36.2620","2.4962","0.4158","13.0000","13.0000"
"36.2820","2.5562","0.4178","13.0000","13.0000"
"36.3020","2.6160","0.4234","13.0000","13.0000"
"36.3220","2.6760","0.4273","13.0000","13.0000"
"36.3420","2.7360","0.4333","13.0000","13.0000"
"36.3620","2.7959","0.4347","13.0000","13.0000"
"36.3820","2.8557","0.4407","13.0000","13.0000"
"36.4020","2.9155","0.4436","13.0000","13.0000"
"36.4220","2.9752","0.4487","13.0000","13.0000"
"36.4420","3.0357","0.4506","13.0000","13.0000"
"36.4620","3.0960","0.4555","13.0000","13.0000"
"36.4820","3.1557","0.4573","13.0000","13.0000"
"36.5020","3.2156","0.4632","13.0000","13.0000"
"36.5220","3.2756","0.4651","13.0000","13.0000"
"36.5420","3.3355","0.4704","13.0000","13.0000"
"36.5620","3.3955","0.4728","13.0000","13.0000"
"36.5820","3.4558","0.4776","13.0000","13.0000"
"36.6020","3.5158","0.4789","13.0000","13.0000"
"36.6220","3.5756","0.4844","13.0000","13.0000"
"36.6420","3.6357","0.4873","13.0000","13.0000"
"36.6620","3.6957","0.4916","13.0000","13.0000"
"36.6820","3.7557","0.4930","13.0000","13.0000"
"36.7020","3.8155","0.4983","13.0000","13.0000"
"36.7220","3.8758","0.5011","13.0000","13.0000"
"36.7420","3.9359","0.5040","13.0000","13.0000"
"36.7620","3.9959","0.5058","13.0000","13.0000"
"36.7640","4.0018","0.5064","13.5000","13.5000"
"36.7650","4.0048","0.5067","13.5000","13.5000"
"36.7660","4.0078","0.5070","13.5000","13.5000"
"36.7860","4.0230","0.4654","13.5000","13.5000"
"36.8060","3.9675","0.4443","13.5000","13.5000"
"36.8260","3.9166","0.4838","13.5000","13.5000"
"36.8460","3.8523","0.4826","13.5000","13.5000"
"36.8660","3.7891","0.4951","13.5000","13.5000"
"36.8860","3.7275","0.4852","13.5000","13.5000"
"36.9060","3.6666","0.4831","13.5000","13.5000"
"36.9260","3.6059","0.4698","13.5000","13.5000"
"36.9460","3.5455","0.4696","13.5000","13.5000"
"36.9660","3.4850","0.4573","13.5000","13.5000"
"36.9860","3.4247","0.4561","13.5000","13.5000"
"37.0060","3.3643","0.4468","13.5000","13.5000"
"37.0260","3.3042","0.4446","13.5000","13.5000"
"37.0460","3.2444","0.4356","13.5000","13.5000"
"37.0660","3.1843","0.4320","13.5000","13.5000"
"37.0860","3.1243","0.4239","13.5000","13.5000"
"37.1060","3.0643","0.4208","13.5000","13.5000"
"37.1260","3.0042","0.4122","13.5000","13.5000"
"37.1460","2.9440","0.4081","13.5000","13.5000"
"37.1660","2.8840","0.4004","13.5000","13.5000"
"37.1860","2.8242","0.3966","13.5000","13.5000"
"37.2060","2.7642","0.3903","13.5000","13.5000"
"37.2260","2.7042","0.3839","13.5000","13.5000"
"37.2460","2.6442","0.3769","13.5000","13.5000"
"37.2660","2.5842","0.3727","13.5000","13.5000"
"37.2860","2.5242","0.3666","13.5000","13.5000"
"37.3060","2.4642","0.3603","13.5000","13.5000"
"37.3260","2.4041","0.3540","13.5000","13.5000"
"37.3460","2.3441","0.3484","13.5000","13.5000"
"37.3660","2.2841","0.3418","13.5000","13.5000"
"37.3860","2.2241","0.3341","13.5000","13.5000"
"37.4060","2.1641","0.3283","13.5000","13.5000"
"37.4260","2.1042","0.3220","13.5000","13.5000"
"37.4460","2.0442","0.3149","13.5000","13.5000"
"37.4660","1.9843","0.3070","13.5000","13.5000"
"37.4860","1.9242","0.3007","13.5000","13.5000"
"37.5060","1.8642","0.2942","13.5000","13.5000"
"37.5260","1.8041","0.2869","13.5000","13.5000"
"37.5460","1.7441","0.2783","13.5000","13.5000"
"37.5660","1.6841","0.2714","13.5000","13.5000"
"37.5860","1.6240","0.2633","13.5000","13.5000"
"37.6060","1.5642","0.2559","13.5000","13.5000"
"37.6260","1.5042","0.2467","13.5000","13.5000"
"37.6460","1.4442","0.2385","13.5000","13.5000"
"37.6660","1.3843","0.2292","13.5000","13.5000"
"37.6860","1.3241","0.2206","13.5000","13.5000"
"37.7060","1.2641","0.2102","13.5000","13.5000"
"37.7260","1.2040","0.2010","13.5000","13.5000"
"37.7460","1.1440","0.1906","13.5000","13.5000"
"37.7660","1.0840","0.1792","13.5000","13.5000"
"37.7860","1.0241","0.1670","13.5000","13.5000"
"37.8060","0.9643","0.1555","13.5000","13.5000"
"37.8260","0.9042","0.1427","13.5000","13.5000"
"37.8460","0.8442","0.1283","13.5000","13.5000"
"37.8660","0.7841","0.1127","13.5000","13.5000"
"37.8860","0.7242","0.0978","13.5000","13.5000"
"37.9060","0.6640","0.0806","13.5000","13.5000"
"37.9260","0.6038","0.0615","13.5000","13.5000"
"37.9460","0.5440","0.0401","13.5000","13.5000"
"37.9660","0.4839","0.0182","13.5000","13.5000"
"37.9860","0.4243","-0.0035","13.5000","13.5000"
"38.0060","0.3644","-0.0265","13.5000","13.5000"
"38.0260","0.3043","-0.0438","13.5000","13.5000"
"38.0460","0.2444","-0.0568","13.5000","13.5000"
"38.0660","0.1845","-0.0644","13.5000","13.5000"
"38.0860","0.1243","-0.0700","13.5000","13.5000"
"38.1060","0.0638","-0.0697","13.5000","13.5000"
"38.1260","0.0038","-0.0690","13.5000","13.5000"
"38.1280","-0.0022","-0.0689","14.0000","14.0000"
"38.1290","-0.0052","-0.0688","14.0000","14.0000"
"38.1300","-0.0082","-0.0687","14.0000","14.0000"
"38.1500","-0.0234","-0.0195","14.0000","14.0000"
"38.1700","0.0317","0.0008","14.0000","14.0000"
"38.1900","0.0823","-0.0416","14.0000","14.0000"
"38.2100","0.1464","-0.0469","14.0000","14.0000"
"38.2300","0.2098","-0.0611","14.0000","14.0000"
"38.2500","0.2719","-0.0528","14.0000","14.0000"
"38.2700","0.3328","-0.0453","14.0000","14.0000"
"38.2900","0.3936","-0.0190","14.0000","14.0000"
"38.3100","0.4541","0.0028","14.0000","14.0000"
"38.3300","0.5144","0.0401","14.0000","14.0000"
"38.3500","0.5747","0.0713","14.0000","14.0000"
"38.3700","0.6352","0.1091","14.0000","14.0000"
"38.3900","0.6948","0.1348","14.0000","14.0000"
"38.4100","0.7549","0.1642","14.0000","14.0000"
"38.4300","0.8158","0.1844","14.0000","14.0000"
"38.4500","0.8760","0.2049","14.0000","14.0000"
"38.4700","0.9357","0.2188","14.0000","14.0000"
"38.4900","0.9956","0.2365","14.0000","14.0000"
"38.5100","1.0555","0.2480","14.0000","14.0000"
"38.5300","1.1154","0.2626","14.0000","14.0000"
"38.5500","1.1754","0.2717","14.0000","14.0000"
"38.5700","1.2349","0.2816","14.0000","14.0000"
"38.5900","1.2948","0.2918","14.0000","14.0000"
"38.6100","1.3556","0.3034","14.0000","14.0000"
"38.6300","1.4160","0.3096","14.0000","14.0000"
"38.6500","1.4757","0.3178","14.0000","14.0000"
"38.6700","1.5355","0.3254","14.0000","14.0000"
"38.6900","1.5957","0.3343","14.0000","14.0000"
"38.7100","1.6552","0.3391","14.0000","14.0000"
"38.7300","1.7153","0.3472","14.0000","14.0000"
"38.7500","1.7760","0.3536","14.0000","14.0000"
"38.7700","1.8354","0.3584","14.0000","14.0000"
"38.7900","1.8955","0.3640","14.0000","14.0000"
"38.8100","1.9559","0.3696","14.0000","14.0000"
"38.8300","2.0157","0.3747","14.0000","14.0000"
"38.8500","2.0757","0.3810","14.0000","14.0000"
"38.8700","2.1356","0.3856","14.0000","14.0000"
"38.8900","2.1956","0.3908","14.0000","14.0000"
"38.9100","2.2556","0.3951","14.0000","14.0000"
"38.9300","2.3152","0.4000","14.0000","14.0000"
"38.9500","2.3748","0.4035","14.0000","14.0000"
"38.9700","2.4352","0.4092","14.0000","14.0000"
"38.9900","2.4960","0.4124","14.0000","14.0000"
"39.0100","2.5559","0.4180","14.0000","14.0000"
"39.0300","2.6156","0.4206","14.0000","14.0000"
"39.0500","2.6756","0.4257","14.0000","14.0000"
"39.0700","2.7357","0.4295","14.0000","14.0000"
"39.0900","2.7956","0.4345","14.0000","14.0000"
"39.1100","2.8555","0.4368","14.0000","14.0000"
"39.1300","2.9152","0.4413","14.0000","14.0000"
"39.1500","2.9748","0.4439","14.0000","14.0000"
"39.1700","3.0351","0.4503","14.0000","14.0000"
"39.1900","3.0956","0.4521","14.0000","14.0000"
"39.2100","3.1555","0.4565","14.0000","14.0000"
"39.2300","3.2154","0.4594","14.0000","14.0000"
"39.2500","3.2755","0.4641","14.0000","14.0000"
"39.2700","3.3352","0.4654","14.0000","14.0000"
"39.2900","3.3952","0.4719","14.0000","14.0000"
"39.3100","3.4556","0.4745","14.0000","14.0000"
"39.3300","3.5156","0.4798","14.0000","14.0000"
"39.3500","3.5755","0.4808","14.0000","14.0000"
"39.3700","3.6354","0.4856","14.0000","14.0000"
"39.3900","3.6954","0.4876","14.0000","14.0000"
"39.4100","3.7554","0.4927","14.0000","14.0000"
"39.4300","3.8155","0.4943","14.0000","14.0000"
"39.4500","3.8756","0.4998","14.0000","14.0000"
"39.4700","3.9354","0.5018","14.0000","14.0000"
"39.4900","3.9955","0.5067","14.0000","14.0000"
"39.4920","4.0015","0.5069","14.5000","14.5000"
"39.4930","4.0045","0.5069","14.5000","14.5000"
"39.4940","4.0075","0.5070","14.5000","14.5000"
"39.5140","4.0227","0.4619","14.5000","14.5000"
"39.5340","3.9674","0.4426","14.5000","14.5000"
"39.5540","3.9165","0.4820","14.5000","14.5000"
"39.5740","3.8521","0.4817","14.5000","14.5000"
"39.5940","3.7888","0.4923","14.5000","14.5000"
"39.6140","3.7273","0.4827","14.5000","14.5000"
"39.6340","3.6662","0.4811","14.5000","14.5000"
"39.6540","3.6057","0.4680","14.5000","14.5000"
"39.6740","3.5451","0.4668","14.5000","14.5000"
"39.6940","3.4847","0.4557","14.5000","14.5000"
"39.7140","3.4245","0.4556","14.5000","14.5000"
"39.7340","3.3641","0.4448","14.5000","14.5000"
"39.7540","3.3040","0.4429","14.5000","14.5000"
"39.7740","3.2442","0.4327","14.5000","14.5000"
"39.7940","3.1841","0.4310","14.5000","14.5000"
"39.8140","3.1241","0.4211","14.5000","14.5000"
"39.8340","3.0640","0.4189","14.5000","14.5000"
"39.8540","3.0039","0.4092","14.5000","14.5000"
"39.8740","2.9437","0.4080","14.5000","14.5000"
"39.8940","2.8838","0.3987","14.5000","14.5000"
"39.9140","2.8240","0.3951","14.5000","14.5000"
"39.9340","2.7640","0.3878","14.5000","14.5000"
"39.9540","2.7039","0.3839","14.5000","14.5000"
"39.9740","2.6440","0.3749","14.5000","14.5000"
"39.9940","2.5839","0.3712","14.5000","14.5000"
"40.0140","2.5240","0.3635","14.5000","14.5000"
"40.0340","2.4638","0.3602","14.5000","14.5000"
"40.0540","2.4038","0.3514","14.5000","14.5000"
"40.0740","2.3437","0.3465","14.5000","14.5000"
"40.0940","2.2837","0.3383","14.5000","14.5000"
"40.1140","2.2239","0.3342","14.5000","14.5000"
"40.1340","2.1639","0.3256","14.5000","14.5000"
"40.1540","2.1040","0.3212","14.5000","14.5000"
"40.1740","2.0440","0.3125","14.5000","14.5000"
"40.1940","1.9841","0.3079","14.5000","14.5000"
"40.2140","1.9241","0.2981","14.5000","14.5000"
"40.2340","1.8640","0.2930","14.5000","14.5000"
"40.2540","1.8039","0.2836","14.5000","14.5000"
"40.2740","1.7438","0.2775","14.5000","14.5000"
